date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_20,Brock Nelson,C,NYI,PHI,0.8254356465912558,0.6878630388260464,6.465912564964837,1.6508712931825116,0.8777132375420353,17.821666666666676,0.5840474144709988,0.5901845954302055,2.9,11.2,5600,33.31139695457525,9.894410212090925,1.7668589664448082
21_03_20,Jacob Trouba,D,NYR,WSH,0.1139420794429496,0.6836524766576982,5.469219813261586,5.811046051590434,0.2837157778129446,21.70944444444447,0.1197047862005284,0.7276942689283177,2.6,10.9,4200,27.342201294292728,9.893066666454427,2.35549206344153
21_03_20,Brock Boeser,W,VAN,MTL,0.9223674096848578,1.4494345009333478,6.456571867794005,1.3176677281212252,0.7378939277478861,19.224444444444444,0.615649745593561,0.5731528102240376,2.6,12.0,7200,30.76308940356116,9.856721719637317,1.368989127727405
21_03_20,Tyler Pitlick,W,ARI,ANA,0.7939658594680419,0.4763795156808252,6.192933703850727,4.128622469233818,0.814608971814211,17.075000000000003,0.724251028324304,0.4764324347073844,2.9,9.7,3900,34.54077231606764,9.82972812161425,2.5204431081062184
21_03_20,Andrew Mangiapane,W,CGY,TOR,1.0066309818646644,0.862826555883998,6.183590317168653,1.8694575377486624,0.7118319086042982,17.529999999999994,0.7364338167081157,0.7364338167081157,2.7,10.0,4200,33.623902793086906,9.82378359938022,2.3389960950905286
21_03_20,Tyler Myers,D,VAN,MTL,0.3365219829869424,0.6730439659738849,5.720873710778021,3.140871841211463,0.1862088305861082,22.198333333333423,0.1846233408033093,0.7861210894271036,2.6,9.6,4400,26.4425587024144,9.783012204373854,2.2234118646304215
21_03_20,Morgan Rielly,D,TOR,CGY,0.0978420394629558,1.1741044735554698,3.620155460129365,3.1309452628145857,0.1751372506386909,23.951666666666704,0.0,0.7514452275833232,3.3,12.1,5500,24.50102617118721,9.780673530725887,1.7783042783137977
21_03_20,Ryan Pulock,D,NYI,PHI,0.0,1.1804686102664956,5.0438204256841175,4.185297800035757,0.1856555177964579,22.441111111111177,0.2433011789924969,0.7306403789298503,2.9,11.5,4600,25.826495374533685,9.659587538508488,2.0999103344583667
21_03_20,Samuel Girard,D,COL,MIN,0.5113491094003022,0.920428396920544,4.7044118064827805,2.659015368881572,0.1687452061020998,23.379444444444395,0.2493899611149969,0.6039634206462902,3.1,10.8,5200,24.752178500032894,9.644869702008169,1.854782635001571
21_03_20,John Klingberg,D,DAL,DET,0.4185681481266178,0.6278522221899266,4.604249629392795,2.82533499985467,0.1894020870272945,22.87388888888885,0.1841459766676633,0.5995224637620815,3.2,11.0,5500,25.230528366739062,9.61867170781246,1.7488494014204472
21_03_20,J.T. Miller,C,VAN,MTL,0.9019972796907424,0.7731405254492079,5.283126923902921,1.0308540339322771,0.591452501968644,21.077777777777797,0.6230869198794667,0.6219666188171185,2.6,12.2,5700,27.243265757011514,9.57045835945387,1.6790277823603281
21_03_20,Kasperi Kapanen,W,PIT,NJD,0.8466272096578229,1.8343589542586165,6.349704072433672,0.8466272096578229,0.4995100536981155,16.11055555555553,0.7515657620041739,0.909295130688748,3.1,8.6,5200,35.639422757992726,9.569515005176196,1.8402913471492686
21_03_20,Joe Pavelski,C,DAL,DET,0.5626318668437927,1.2659217003985337,5.34500273501603,2.1098695006642227,0.6062358365241868,19.123333333333296,0.4458887042036815,0.5961657773810288,3.2,10.0,7200,29.87164705811984,9.520757731801844,1.3223274627502561
21_03_20,Adam Fox,D,NYR,WSH,0.1119681512814134,1.1196815128141344,4.590694202537951,4.702662353819363,0.2015426723065442,23.978888888888875,0.2089253552131283,0.6389498795050668,2.6,13.0,5100,23.7447287163185,9.48953685975684,1.8606935019131057
21_03_20,Jean-Gabriel Pageau,C,NYI,PHI,0.5840126536074952,0.730015817009369,5.694123372673079,3.942085411850593,0.7095753741331067,16.93333333333332,0.6170123069086497,0.6462305498998484,2.9,9.7,4500,33.6163610771767,9.487284126225415,2.1082853613834254
21_03_20,Anthony Duclair,W,FLA,NSH,0.4427681206953106,1.7710724827812423,9.59330928173173,1.3283043620859318,0.8176451295506737,15.25666666666665,0.5826555885004048,0.0,3.6,6.5,4200,37.20479329387751,9.46035216144873,2.252464800344936
21_03_20,Tomas Tatar,W,MTL,VAN,0.4857425564450832,1.295313483853555,6.800395790231164,2.266798596743721,0.6460376000719605,14.26388888888891,0.8498505003295023,0.7837277314022124,3.4,10.9,5100,39.791085393289286,9.459593680302815,1.8548222902554539
21_03_20,P.K. Subban,D,NJD,PIT,0.1069105811777985,0.9621952306001866,5.345529058889927,2.779675110622762,0.1689187182609217,22.6194444444444,0.1305445833063518,0.7630852451927241,2.5,10.3,4200,24.994315862732858,9.42262565139969,2.243482297952307
21_03_20,Jonathan Drouin,W,MTL,VAN,0.2915688021381715,2.186766016036286,6.560298048108858,0.7289220053454286,0.4723414594638378,16.066666666666663,0.4945747287364327,0.8791761632589625,3.4,10.3,5000,35.15412154842245,9.413492547966454,1.8826985095932909
21_03_20,Ryan Getzlaf,C,ANA,ARI,0.0,1.0755499122381131,5.243305822160803,3.898868431863161,0.5108862083131038,17.482777777777795,0.8891029168959849,0.6479715007108434,2.7,11.3,4900,32.26806280352632,9.402256188557137,1.9188277935830893
21_03_20,Nils Hoglander,W,VAN,MTL,0.5918375734659478,1.1836751469318956,8.433685421889756,1.035715753565409,0.7397969668324347,14.768333333333354,0.6146982260512867,0.8092831507244379,2.6,8.1,3600,38.10178646841573,9.378331386017562,2.605092051671545
21_03_20,MacKenzie Weegar,D,FLA,NSH,0.2021222839818089,1.5159171298635672,5.457301667508842,3.335017685699848,0.2344618494188983,22.432777777777783,0.242105870807597,0.0,3.6,11.1,4000,25.020165243782046,9.354530114617367,2.3386325286543417
21_03_20,James van Riemsdyk,W,PHI,NYI,0.9150991357397112,2.2877478393492776,6.863243518047834,1.3726487036095665,0.5353329944077311,16.20555555555546,0.917169134603183,0.7384239631859439,2.6,11.6,5900,34.619809071533034,9.350553987190859,1.5848396588459082
21_03_20,David Perron,W,STL,SJS,0.8854221566353977,1.2648887951934251,5.439021819331729,0.8854221566353977,0.431327079160958,18.738333333333305,0.6705641993115405,0.6357095558668394,3.2,11.1,7000,29.83249386572208,9.316853570342023,1.3309790814774318
21_03_20,Paul Stastny,W,WPG,EDM,1.0600706713780872,0.9275618374558264,5.167844522968175,1.192579505300348,0.7606007067137776,18.06888888888896,0.7165041818686353,0.7290544199090961,2.8,10.2,5400,30.88169812736112,9.29996620272497,1.7222159634675873
21_03_20,Nick Foligno,W,CBJ,CAR,0.5574697069412743,0.4181022802059557,6.82900391003061,2.9267159614416896,0.6285470945762864,18.10611111111105,0.5416032319348012,0.5700680068142897,2.3,8.4,4400,30.789778988474673,9.29138599086458,2.1116786342874043
21_03_20,Neal Pionk,D,WPG,EDM,0.2071465561885033,1.4500258933195238,4.97151734852408,3.2107716209218027,0.1698601760745728,22.261111111111106,0.0836461126005357,0.7122896490816125,2.8,11.5,5100,24.978924918881805,9.26764371758883,1.8171850426644767
21_03_20,Filip Hronek,D,DET,DAL,0.1061352044576785,1.0613520445767852,4.988354609510892,2.6533801114419635,0.2462336743418141,23.49944444444446,0.1976403191707016,0.5374725392719057,2.3,9.3,4000,23.638178501624683,9.258067707779844,2.314516926944961
21_03_20,Mikael Granlund,C,NSH,FLA,0.415624398691555,0.5541658649220734,4.848951318068142,2.0781219934577755,0.7051760631133384,19.492222222222143,0.7430110972564333,0.6375295390950133,2.5,11.0,4700,28.442190820889024,9.240025066126927,1.9659627800270056
21_03_20,Jakob Silfverberg,W,ANA,ARI,0.609988562714448,0.609988562714448,6.709874189858927,2.28745711017918,0.5916889058330146,16.980000000000025,0.603914046381717,0.6210372682042063,2.7,9.7,5100,32.47610097271032,9.190736575277034,1.8021052108386342
21_03_20,Jakub Voracek,W,PHI,NYI,0.7331079705127667,2.1993239115383,6.597971734614899,1.6128375351280864,0.5952836720563666,16.666111111111157,0.728960028109912,0.7206221361804888,2.6,8.9,6300,33.03252440762147,9.175395367631845,1.4564119631161658
21_03_20,Nicklas Backstrom,C,WSH,NYR,1.015908850400361,1.5238632756005417,4.69857843310167,1.7778404882006316,0.4609686408691636,18.891111111111208,0.6552548649550378,0.7554552924147425,2.9,13.5,6700,28.890697711198776,9.096289675663039,1.3576551754720954
21_03_20,Noel Acciari,C,FLA,NSH,0.4821859094562017,0.6429145459416022,7.714974551299227,4.661130458076617,0.7136351459951785,15.25944444444444,0.6346605802781523,0.0,3.6,7.1,3500,35.676857854652475,9.073483839756845,2.5924239542162417
21_03_20,Josh Bailey,W,NYI,PHI,0.4074395442713256,0.9506922699664264,4.889274531255907,1.9013845399328528,0.3626211944014798,17.961111111111084,0.8415934360412767,0.7618819431437239,2.9,8.7,4500,30.303921882858525,9.071535134007544,2.015896696446121
21_03_20,Oliver Ekman-Larsson,D,ARI,ANA,0.1177779231826215,1.177779231826215,4.828894850487481,1.884446770921944,0.2555780933062886,21.052222222222177,0.2041791044776113,0.5891579470763266,2.9,9.3,4400,25.77441999773009,9.043480290685016,2.05533642970114
21_03_20,Boone Jenner,C,CBJ,CAR,0.7089126068291919,0.9924776495608688,7.08912606829192,4.537040683706828,0.6210074435823724,17.32833333333332,0.3887546097748454,0.50607795047009,2.3,9.3,4500,31.29304593799371,9.037605517147787,2.008356781588397
21_03_20,Jakub Vrana,W,WSH,NYR,1.6095140161845565,1.2876112129476451,8.369472884159695,0.4828542048553669,0.6679483167165909,14.77166666666667,0.5517650270313241,0.6864620671322667,2.9,11.4,4700,36.535251743731514,8.994776005685903,1.913782128869341
21_03_20,Jordan Kyrou,W,STL,SJS,1.1555127587867149,1.444390948483393,8.233028406355341,0.7221954742416965,0.7640828117477151,15.143333333333306,0.504186333018162,0.4654317668568527,3.2,7.4,3800,35.599752131269746,8.98498188513101,2.3644689171397393
21_03_20,Jordan Staal,C,CAR,CBJ,0.7589492768899938,1.2143188430239902,4.250115950583966,1.2143188430239902,0.502424421301176,17.995555555555562,0.7373311144309697,0.79768647187062,3.2,10.8,5000,29.85459563859309,8.954167240049145,1.7908334480098291
21_03_20,Oliver Bjorkstrand,W,CBJ,CAR,1.0574239976501718,1.9826699955940723,7.798501982670017,2.247025995006616,0.6265237186077268,16.864444444444405,0.542614919919081,0.5042391921283053,2.3,10.9,6000,31.796209659060843,8.937090188985637,1.4895150314976062
21_03_20,Jaccob Slavin,D,CAR,CBJ,0.2004119579134886,0.601235873740466,4.709681010966984,3.607415242442796,0.246506708233591,23.44444444444446,0.3219650448748216,0.0,3.2,9.9,3900,22.605117030282162,8.832740172943593,2.2648051725496394
21_03_20,Alex Wennberg,C,FLA,NSH,0.7597966944513865,0.7655701977163214,4.772451465835384,1.9821515504268343,0.4303352536096962,16.956360483466103,0.5583847705179323,0.7094388326527614,3.6,7.2,4100,31.17919270737419,8.811427185494903,2.149128581828025
21_03_20,Johnny Gaudreau,W,CGY,TOR,0.6818698386241386,0.9546177740737942,5.045836805818627,0.8182438063489665,0.5850443215395109,18.876111111111108,0.6657013450897215,0.6983712819223205,2.7,12.2,7300,28.000275902906566,8.808938651417186,1.2067039248516693
21_03_20,Adam Henrique,C,ANA,ARI,1.104923926864554,0.7892313763318245,6.156004735388231,3.630464331126392,0.6361204893234504,16.146111111111168,0.5548997395912214,0.6466767997789121,2.7,10.7,4400,32.67204342680217,8.79210738993662,1.9982062249855954
21_03_20,Rasmus Andersson,D,CGY,TOR,0.2367486518479551,0.8286202814678428,4.024727081415237,3.669604103643304,0.2651584900697095,21.309999999999977,0.2328574301226618,0.7282331806735098,2.7,9.1,3900,24.744016380859957,8.78824981793542,2.2533973892142103
21_03_20,Noah Hanifin,D,CGY,TOR,0.3189604252805678,0.425280567040757,4.997046662728895,2.6580035440047323,0.2976963969285299,19.73499999999996,0.0986121256391521,0.6700395418266181,2.7,8.3,3800,26.69476282291381,8.78035240517005,2.3106190539921183
21_03_20,Evgeny Kuznetsov,C,WSH,NYR,0.2650176678445224,1.8551236749116569,5.962897526501754,1.4575971731448731,0.4823321554770307,16.99222222222226,0.7992087802638184,0.5697258376038683,2.9,10.7,6300,30.816031520973475,8.727214260189784,1.3852721047920293
21_03_20,Mike Hoffman,W,STL,SJS,1.016908115088179,1.1621807029579183,6.9730842177475125,1.016908115088179,0.3820669060974156,15.639999999999914,0.6120086126273578,0.6564397196820024,3.2,8.9,4900,33.38051725105923,8.701188163442726,1.7757526864168829
21_03_20,Brandon Saad,W,COL,MIN,1.5447328899377804,1.2357863119502244,6.951298004720012,1.0813130229564465,0.7136665951512545,14.873333333333342,0.7994191838236567,0.5491118333938081,3.1,6.9,5300,34.97233611115736,8.669253540443568,1.6357082151780318
21_03_20,Anthony Mantha,W,DET,DAL,0.7948774563921361,0.9273570324574922,6.226540075071733,1.5897549127842725,0.5709869728416844,17.922222222222285,0.6282928806169334,0.6227483281377629,2.3,10.7,4400,28.737425091831028,8.583975309837706,1.9509034795085698
21_03_20,Vince Dunn,D,STL,SJS,0.2258681808200267,0.5646704520500668,5.082034068450602,3.839759073940455,0.2247388399159266,19.312777777777807,0.1700295591826244,0.5649821151538069,3.2,9.0,3700,26.493346046362095,8.527668413052657,2.3047752467709883
21_03_20,Yegor Sharangovich,W,NJD,PIT,1.0408797067841582,0.7615331468101736,7.577149825881269,1.5532448478193444,0.8092804338002453,14.291542540604446,0.6292660019545129,0.7401545325375182,2.5,6.8,3800,35.74522931606915,8.514241089904392,2.2405897605011558
21_03_20,Nick Bjugstad,C,MIN,COL,0.7373271889400889,1.1059907834101332,9.032258064516087,2.9493087557603554,0.8202764976958488,12.071666666666715,0.7825580567381613,0.793277685717515,2.4,7.7,3400,42.13503085226642,8.477334123971302,2.4933335658739124
21_03_20,Jake Muzzin,D,TOR,CGY,0.2203452074917374,1.2118986412045556,5.839147998531041,3.635695923613667,0.2016158648549397,21.043333333333297,0.1106179583475595,0.0,3.3,10.1,4300,24.161339672561123,8.473918741826562,1.970678777168968
21_03_20,Nate Schmidt,D,VAN,MTL,0.2289712195897595,0.9158848783590382,5.03736683097471,3.778025123231033,0.1854666878677053,20.172777777777807,0.1561144839548997,0.7861210894271036,2.6,8.8,3900,25.201662659568232,8.473125674366512,2.1725963267606443
21_03_20,Patrik Laine,W,CBJ,CAR,0.8203881651410936,0.9571195259979424,6.699836681985597,2.0509704128527337,0.4566827452618754,17.00444444444454,0.6275354065920067,0.6273561232524267,2.3,11.1,7200,29.793265913392055,8.443632250713973,1.1727267014880518
21_03_20,Robby Fabbri,W,DET,DAL,1.3620370020052286,0.8172222012031375,6.673981309825622,1.3620370020052286,0.6047444288903218,17.085555555555466,0.6114141525926147,0.6114958427882171,2.3,9.0,4700,29.584789249884665,8.42454267213841,1.7924558876890233
21_03_20,Quinn Hughes,D,VAN,MTL,0.2165087956698251,0.8660351826793007,4.005412719891766,2.273342354533164,0.1883626522327479,22.624444444444347,0.2265806287548882,0.6143380896049998,2.6,11.2,5000,22.30329508328762,8.409994342331492,1.6819988684662985
21_03_20,Joe Thornton,W,TOR,CGY,0.9024064171122989,0.7520053475935823,4.060828877005345,1.2032085561497317,0.4015708556149729,15.678333333333343,1.0314994764760648,0.8680700182394402,3.3,8.6,4200,32.085495409964714,8.384118203376064,1.9962186198514438
21_03_20,Mario Ferraro,D,SJS,STL,0.1084762105643775,0.7593334739506428,3.905143580317592,3.796667369753214,0.1703076505860727,22.2327777777778,0.2357396449704134,0.6419333421612062,2.8,7.3,3800,22.62248719538474,8.382678843260212,2.2059681166474245
21_03_20,Cam Fowler,D,ANA,ARI,0.2210148264112717,0.8840593056450868,3.757252048991619,2.2101482641127173,0.2099640850907081,22.059444444444424,0.1445492872917091,0.6413986445511812,2.7,9.1,4400,22.733468653721705,8.358128146604878,1.8995745787738358
21_03_20,Vladimir Tarasenko,W,STL,SJS,0.5005108436706195,1.2556358129567942,6.744788650991748,1.9072882127841908,0.5361537470756396,14.237067019286568,0.7856549495676888,0.6007673332286122,3.2,12.9,7200,35.2195806475409,8.357058834503468,1.1607026159032594
21_03_20,Mats Zuccarello,W,MIN,COL,0.9063824430363826,2.568083588603084,5.740422139230423,2.2659561075909567,0.5392975536066477,15.82555555555554,0.6532482462402702,0.8869373337472487,2.4,10.9,5500,31.60959527125663,8.337323434231626,1.515876988042114
21_03_20,Calle Jarnkrok,W,NSH,FLA,1.5085905852772774,0.6704847045676788,7.207710574102548,1.676211761419197,0.6738371280905173,15.00111111111108,0.7586805647678438,0.5866675273550271,2.5,9.1,3500,33.34672186197795,8.337297997380803,2.3820851421088007
21_03_20,Filip Chytil,C,NYR,WSH,0.9496175151675034,0.6330783434450022,7.280400949617525,1.8992350303350067,0.6678976523344775,13.79999999999998,0.7308458142152195,0.7874908855221577,2.6,7.5,4200,36.23522935440567,8.33410275151329,1.9843101789317357
21_03_20,Andre Burakovsky,W,COL,MIN,0.7540530350634643,1.357295463114236,5.429181852456944,1.5081060701269289,0.5353776548950597,15.533333333333369,0.8885636539517541,0.6382563035219054,3.1,9.6,4700,32.147891695298604,8.322731961116213,1.7707940342800454
21_03_20,Chris Kreider,W,NYR,WSH,1.25255512547297,0.9394163441047276,5.01022050189188,3.287957204366546,0.5840038272517722,16.92222222222222,0.6373522782961673,0.6572652302561649,2.6,11.6,6900,29.346813554821487,8.276888341480207,1.1995490349971316
21_03_20,Ryan Suter,D,MIN,COL,0.0,0.9256580850448348,3.934046861440548,3.4712178189181304,0.1376916401504191,22.662777777777805,0.4049359843848201,0.8000273887120984,2.4,9.6,3900,21.821034804950195,8.242087711095689,2.113355823357869
21_03_20,Dominik Kahun,W,EDM,WPG,0.9595735228787212,0.7996446023989343,7.036872501110621,1.119502443358508,0.6653043091959133,12.844444444444438,0.6876546825221139,0.8702016176102729,3.2,7.9,3600,38.20707866642854,8.179144988590995,2.2719847190530538
21_03_20,Ryan Graves,D,COL,MIN,0.0,0.7469396223805238,6.5979666643612935,4.730617608409983,0.2091430942665466,19.60611111111112,0.1472780163299376,0.0,3.1,8.3,3800,25.014949300383545,8.174097923702185,2.151078400974259
21_03_20,Adam Gaudette,W,VAN,MTL,0.8372579801151238,0.2093144950287809,10.465724751439048,3.767660910518057,1.0088958660387242,10.744444444444436,0.5397397670445483,0.6747337011212932,2.6,3.6,3200,45.6166344444052,8.16875657550737,2.5527364298460533
21_03_20,Kevin Shattenkirk,D,ANA,ARI,0.1078877966914407,0.863102373531526,4.099736274274749,4.099736274274749,0.174778230640134,21.656666666666688,0.1192363514569609,0.6137001776114084,2.7,9.5,3800,22.549696394723917,8.139187637584524,2.1418914835748746
21_03_20,Jesperi Kotkaniemi,C,MTL,VAN,0.6300315015750737,1.102555127756379,5.670283514175663,1.8900945047252211,0.4945747287364327,14.507222222222325,0.4723414594638378,0.8342153551807218,3.4,8.7,4200,33.58348128669029,8.120050433697681,1.9333453413565906
21_03_20,Travis Zajac,C,NJD,PIT,0.7693622841511341,1.3848521114720411,5.077791075397485,1.2309796546418146,0.700119678577532,16.477222222222267,0.6838463795658695,0.7840737673977882,2.5,6.9,3800,29.329973382567125,8.05460815327371,2.119633724545713
21_03_20,Jack Roslovic,C,CBJ,CAR,0.4117579778108219,1.6470319112432876,6.313622326432602,2.470547866864931,0.5970490678256918,16.542777777777705,0.5485999281452771,0.5805673490644879,2.3,7.9,4500,28.99624317969195,7.994640121867439,1.7765866937483197
21_03_20,Joel Edmundson,D,MTL,VAN,0.1172600241034501,0.8208201687241511,4.924921012344907,2.931500602586254,0.2884596592944874,19.66833333333322,0.1703397904096536,0.0,3.4,8.8,3600,24.37625453423203,7.990671659957514,2.219631016654865
21_03_20,Filip Zadina,W,DET,DAL,0.4229985900047022,0.986996710010972,6.344978850070532,1.973993420021944,0.5245182516058307,16.359999999999918,0.7760109351492557,0.5417906351605974,2.3,8.4,3700,29.296995339774483,7.988314062645135,2.1590038007149017
21_03_20,Keith Yandle,D,FLA,NSH,0.2823972387825537,0.4235958581738306,4.800753059303413,2.4003765296517066,0.1284907436460619,18.04722222222224,0.1156129367113246,0.7183458991534836,3.6,11.4,4300,26.5494477801219,7.9857297327524135,1.8571464494773056
21_03_20,Ryan Hartman,W,MIN,COL,0.925783058170036,1.2960962814380508,7.035951242092275,3.703132232680145,0.5462120043203215,13.115555555555549,0.8716213649484006,0.7558545160740892,2.4,9.4,3400,36.48389733602521,7.975109706563728,2.345620501930508
21_03_20,Ethan Bear,D,EDM,WPG,0.0,0.4548469629489236,3.525063962854158,3.525063962854158,0.1421396759215386,20.12500000000002,0.1539255436785851,0.8019025148054864,3.2,5.2,3500,23.747263549916642,7.965227982367882,2.2757794235336806
21_03_20,Gustav Forsling,D,FLA,NSH,0.1862446076741223,0.3475646437089707,5.679139073823128,2.9101312819823137,0.2305047706317463,16.149636664385092,0.1654236329574772,0.6396629378919951,3.6,7.5,3700,29.42944351547557,7.921247000166239,2.140877567612497
21_03_20,Nick Leddy,D,NYI,PHI,0.0,1.2737351102724417,3.502771553249214,2.865903998112994,0.152848213232693,21.28777777777772,0.1751938487493115,0.662066755958163,2.9,8.2,4200,22.04066522355407,7.819946389223542,1.8618919974341768
21_03_20,Ryan Johansen,C,NSH,FLA,0.5751487798058876,0.5751487798058876,4.888764628350045,1.581659144466191,0.5895274993010348,17.149999999999988,0.6615305589920025,0.676079060365781,2.5,9.6,4900,27.213614867542624,7.778558249639262,1.5874608672733186
21_03_20,Zach Parise,W,MIN,COL,0.6379585326953748,1.2759170653907497,8.133971291866029,2.232854864433812,0.748006379585327,15.62,0.7707241773158978,0.0,2.4,6.0,4600,29.78080768158108,7.752936933104942,1.6854210724141179
21_03_20,Brady Skjei,D,CAR,CBJ,0.0,0.2288474985697025,5.149068717818308,3.3182887292606877,0.1887991863200047,20.753333333333376,0.2373119296853541,0.0,3.2,8.7,3500,22.373816755902492,7.738854617902733,2.211101319400781
21_03_20,Joel Armia,W,MTL,VAN,0.639971556819694,0.639971556819694,7.679658681836328,0.7999644460246174,0.5503755388649368,14.765000000000054,0.8791761632589625,0.0,3.4,7.1,3700,31.408271468774096,7.729052137274187,2.0889330100741046
21_03_20,Travis Hamonic,D,VAN,MTL,0.1144346609873172,0.6866079659239036,6.522775676277083,7.438252964175619,0.2265806287548882,19.634444444444384,0.1883626522327479,0.0,2.6,8.2,3800,23.581863219330923,7.716946387940657,2.0307753652475413
21_03_20,Phil Kessel,W,ARI,ANA,1.037421267135974,0.7410151908114099,5.631715450166715,0.889218228973692,0.4979622082252675,16.73277777777781,0.4095360689029164,0.6347558165018562,2.9,10.0,5700,27.477812440868227,7.663002156541775,1.344386343252943
21_03_20,Travis Konecny,W,PHI,NYI,0.7756280432628053,1.5512560865256106,5.429396302839638,1.2410048692204885,0.5832722885336298,15.592777777777831,0.7025441255918832,0.7246259306880677,2.6,9.6,5400,29.483041402596022,7.662041880061717,1.4188966444558737
21_03_20,Tyler Motte,W,VAN,MTL,0.9980593290823428,0.4990296645411713,7.319101746603845,5.655669531466608,0.5938453008039938,15.030555555555528,0.6513958206291708,0.0,2.6,4.7,3400,30.474251700071214,7.634082219865048,2.2453182999603083
21_03_20,Justin Schultz,D,WSH,NYR,0.3597601598934039,0.7195203197868079,4.556962025316449,3.1179213857428336,0.2122584943371083,18.90888888888891,0.1650114591291061,0.5405946102282558,2.9,8.5,4100,24.210026157686816,7.629744910213235,1.8609133927349353
21_03_20,Vladislav Namestnikov,C,DET,DAL,0.7536110529621125,0.7536110529621125,7.686832740213548,2.4115553694787604,0.951057148838186,16.197222222222184,0.562741486533078,0.0,2.3,8.9,4000,28.097327929843736,7.584977738838816,1.896244434709704
21_03_20,Tyler Bozak,C,STL,SJS,0.1764619381402861,0.7058477525611444,5.999705896769727,2.117543257683433,0.5487966276162898,14.37611111111119,0.5286437518679208,0.5730748589225654,3.2,6.7,3500,31.521730775052667,7.55266506727817,2.1579043049366198
21_03_20,Tyler Ennis,W,EDM,WPG,0.643575418994413,1.1262569832402227,6.435754189944129,1.287150837988826,0.6612737430167593,12.67500000000001,0.5275558130730242,0.8722169006998499,3.2,7.4,3400,35.74079382785629,7.550242696134646,2.22065961651019
21_03_20,Jason Robertson,W,DAL,DET,0.79197339359914,2.0393932945219837,6.527828524707015,1.336873578759466,0.4329954551769955,13.278503495751297,0.7443342525146697,0.6827859680546244,3.2,9.5,4000,34.10319405483282,7.547323024556374,1.8868307561390936
21_03_20,Jonas Brodin,D,MIN,COL,0.4341664907890407,0.9768746042753416,5.209997889468489,5.101456266771229,0.1888624234932327,22.70388888888873,0.164044854776717,0.0,2.4,11.0,4200,19.914130255061746,7.535470010496321,1.794159526308648
21_03_20,Sam Gagner,W,DET,DAL,0.6809798543459776,0.8512248179324721,6.980043507046271,1.0214697815189666,0.6009647214603252,14.608333333333295,0.7377877002220083,0.6127557452648826,2.3,7.2,4400,30.880913796439067,7.518644706271881,1.7087828877890638
21_03_20,Jaden Schwartz,W,STL,SJS,0.7799805004874895,1.6899577510562271,5.199870003249929,1.2999675008124822,0.7773805654858645,18.281666666666634,0.6650415403625762,0.0,3.2,9.6,5500,24.552285559406577,7.4809450083647295,1.360171819702678
21_03_20,Milan Lucic,W,CGY,TOR,0.8572244975712017,1.028669397085442,6.172016382512652,0.8572244975712017,0.5263358415087178,13.474444444444377,0.829181850255906,0.829181850255906,2.7,6.0,3100,33.14622450072144,7.443782676300867,2.4012202181615705
21_03_20,Radko Gudas,D,FLA,NSH,0.0,0.6362447421441431,6.107949524583773,3.562970556007201,0.1654236329574772,17.84000000000004,0.2305047706317463,0.0,3.6,5.3,3700,24.9679630811493,7.423807689461741,2.0064345106653354
21_03_20,Adam Pelech,D,NYI,PHI,0.2143622722400853,0.6430868167202561,4.501607717041793,3.108252947481238,0.2433011789924969,20.896666666666704,0.1856555177964579,0.0,2.9,8.6,3600,21.210824463350942,7.387258808930405,2.0520163358140016
21_03_20,Alexander Edler,D,VAN,MTL,0.0,0.5782017924255546,5.782017924255546,6.822781150621544,0.1561144839548997,20.93277777777784,0.1854666878677053,0.0,2.6,10.5,4200,21.00505101103795,7.3282344170824185,1.7448177183529567
21_03_20,Oliver Wahlstrom,W,NYI,PHI,1.04858441104509,0.209716882209018,8.598392170569737,2.7263194687172345,0.69835721775603,11.06999999999999,0.6226213850971881,0.6499699353588739,2.9,8.8,3900,39.709432584723736,7.326390311881522,1.8785616184311595
21_03_20,Ryan Donato,W,SJS,STL,0.5059970014992482,0.8433283358320802,8.770614692653634,2.5299850074962404,0.8011619190404764,13.593333333333389,0.5131312316113941,0.0,2.8,5.6,3000,32.067198073005635,7.265001874539862,2.421667291513287
21_03_20,Corey Perry,W,MTL,VAN,0.9122700319294506,0.7298160255435605,5.656074197962594,1.642086057473011,0.5929755207541427,12.996666666666677,0.4406144899926238,0.8014150911748185,3.4,5.6,3500,33.27535258468681,7.207811095982998,2.059374598852285
21_03_20,Derek Grant,C,ANA,ARI,0.1739971000483316,1.217979700338321,6.959884001933262,4.175930401159958,0.7412276462058924,14.4833333333334,0.7197036004391095,0.0,2.7,6.2,3500,29.831110801189404,7.200898690620475,2.0573996258915646
21_03_20,Evan Rodrigues,C,PIT,NJD,1.0033910902587375,0.6689273935058251,7.358201328564076,1.5050866353881065,0.660565801087002,13.461666666666751,0.510135419519268,0.3658112997591483,3.1,5.6,3300,32.06572680007735,7.194302093450733,2.1800915434699193
21_03_20,Troy Terry,W,ANA,ARI,0.8290728202293745,1.1607019483211245,6.798397125880872,0.6632582561834997,0.6466767997789121,13.819444444444477,0.5496215843634906,0.6361204893234504,2.7,6.5,3300,31.12155379591581,7.168043061790811,2.1721342611487304
