date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_15,Jakub Voracek,W,PHI,NYR,0.4382049825529487,2.7752982228353416,7.011279720847179,1.606751602694145,0.5521382780167153,16.633333333333372,0.6195357620607712,0.5767013060374546,3.1,10.8,6300,33.899001375713645,9.397556492489526,1.4916756337284962
21_03_15,Joel Farabee,W,PHI,NYR,1.9021619479547476,1.4266214609660604,9.35229624411084,1.2681079653031648,0.8765796310158128,15.35888888888881,0.7939515479856406,0.0,3.1,10.4,5200,36.572927551571226,9.361992176766046,1.8003831109165471
21_03_15,Chris Kreider,W,NYR,PHI,1.2612770430060405,0.788298151878775,5.833406323902936,3.1531926075151,0.7268108960322306,16.567222222222252,0.6636526659232782,0.6871107188367379,2.9,11.2,6800,33.87235802407312,9.352848042924874,1.3754188298418932
21_03_15,Rasmus Andersson,D,CGY,EDM,0.2336600246641136,0.8178100863243977,4.205880443954045,4.322710456286102,0.2687090283637305,21.501666666666672,0.2300052966101689,0.6645596573759555,3.1,10.2,4100,26.07749448485264,9.345159898585667,2.2793072923379674
21_03_15,Pius Suter,C,CHI,FLA,0.9618923699218348,0.5626589432501149,6.917077024381015,2.3454083468220914,0.6152573136262647,16.21121538611545,0.8405225793579514,0.6176978475018365,2.6,8.9,4300,34.42957830540633,9.302421826034498,2.163353913031279
21_03_15,Jeff Skinner,W,BUF,WSH,0.4607901698097124,0.1535967232699041,9.67659356600396,1.228773786159233,1.145831555593485,14.276111111111058,0.4686015180968175,0.5138581845841792,2.4,4.0,3700,38.796819469036535,9.231128424961373,2.4948995743138846
21_03_15,MacKenzie Weegar,D,FLA,CHI,0.4028648164726942,1.41002685765443,5.5393912264995455,3.5250671441360746,0.2376902417188896,22.525000000000023,0.2471728594507271,0.0,3.4,11.4,4100,24.38796007060188,9.155646676505134,2.2330845552451546
21_03_15,Filip Chytil,C,NYR,PHI,0.9563022977819142,0.7969185814849283,8.287953247443255,1.593837162969857,0.7682295125514712,13.674999999999947,0.7220585001099621,0.7474255982887266,2.9,6.1,4100,40.01904143335914,9.121006526686404,2.224635738216196
21_03_15,Adam Gaudette,W,VAN,OTT,0.8389163996504544,0.6291872997378409,10.276725895718068,3.565394698514431,0.985726769589284,10.833888888888856,0.5406631235551765,0.7379513732033209,3.7,4.5,3300,50.29692256958963,9.081854509533004,2.7520771241009103
21_03_15,Evgeny Kuznetsov,C,WSH,BUF,0.2793187725491709,1.6759126352950255,6.14501299608176,1.53625324902044,0.5097567599022368,16.272777777777826,0.5943387546414558,0.5582851935036235,3.6,10.2,6400,33.31384370939355,9.035146260109716,1.4117416031421433
21_03_15,David Perron,W,STL,LAK,0.8929836995039006,1.2756909992912864,5.485471296952531,1.020552799433029,0.3967399007795901,18.61777777777773,0.6449463144026859,0.6415305988448892,3.0,10.7,7100,29.03201965217088,9.008528172069889,1.2688067847985758
21_03_15,Mike Hoffman,W,STL,LAK,1.0235996588001206,1.3160567041715834,7.311426134286575,1.0235996588001206,0.4474592794183384,15.728333333333246,0.5910054486791892,0.7132769828916501,3.0,8.1,5000,34.31652464099279,8.995695639917978,1.7991391279835955
21_03_15,Jake Virtanen,W,VAN,OTT,0.3494467093768204,0.1747233546884102,8.03727431566687,1.7472335468841018,0.6936517181129886,12.232777777777768,0.6660359286062587,0.8839888989414686,3.7,5.3,3700,43.79454985771996,8.928816604788286,2.413193676969807
21_03_15,Travis Konecny,W,PHI,NYR,1.060695344725981,1.5152790638942584,5.303476723629905,1.5152790638942584,0.6061116255577034,15.835000000000075,0.763278258549603,0.8408091267348267,3.1,12.2,5400,33.66380388738754,8.884438909279737,1.6452664646814328
21_03_15,Travis Hamonic,D,VAN,OTT,0.1144201125131112,0.6865206750786673,6.293106188221116,6.63636652576045,0.2471474430283202,19.916111111111025,0.1727530633186466,0.0,3.7,9.0,3800,26.735594051708485,8.874484362589753,2.335390621734146
21_03_15,Nick Suzuki,C,MTL,WPG,0.5329385640266473,1.1991117690599564,5.329385640266472,2.264988897113251,0.5502590673575134,18.607777777777773,0.4286068623398102,0.681308105177669,2.8,10.8,5400,28.55284132275353,8.855082104299134,1.6398300193146544
21_03_15,Ryan Donato,W,SJS,VGK,0.5018354165698593,0.8363923609497655,8.196645137307701,2.341898610659343,0.7912271734584783,13.60055555555562,0.5658079676281602,0.8353655250633941,2.6,8.1,3000,38.9958300033291,8.839415873254667,2.946471957751556
21_03_15,Zach Sanford,W,STL,LAK,0.774426709116715,0.464656025470029,6.660069698403749,2.633050810996831,0.7140214258056112,15.688888888889029,0.4863055518896754,0.5799959096980136,3.0,9.5,4500,33.46163135342921,8.749596939081938,1.9443548753515418
21_03_15,Tyler Ennis,W,EDM,CGY,0.7860605266605529,1.100484737324774,6.288484213284423,1.2576968426568849,0.6854447792480022,13.00111111111111,0.9779692702716682,1.124944456330362,2.9,3.8,3300,40.05334787238596,8.678967101014594,2.629990030610483
21_03_15,Noel Acciari,C,FLA,CHI,0.4776225013267302,0.6368300017689735,7.48275252078544,4.776225013267302,0.6670794268529999,15.33111111111108,0.6235228578651703,0.0,3.4,7.0,3500,33.83369019240932,8.64513439397894,2.4700383982796974
21_03_15,Carl Hagelin,W,WSH,BUF,0.7058823529411778,0.7058823529411778,8.647058823529429,0.8823529411764722,0.8541176470588253,14.327222222222195,0.6854014251611242,0.0,3.6,4.2,3300,35.822255589178944,8.553890272123462,2.5920879612495344
21_03_15,Alec Martinez,D,VGK,SJS,0.2069441250862262,0.8277765003449051,3.518050126465847,7.967348815819711,0.2245343757185555,22.741666666666717,0.3395376012019018,0.0,3.9,13.4,4300,22.402141272622547,8.491033824025982,1.9746590288432517
21_03_15,Jordan Kyrou,W,STL,LAK,1.1900334696913382,1.4875418371141724,7.7352175529936975,0.8925251022685036,0.7125325399776888,14.66277777777775,0.458468818399514,0.5807403526119749,3.0,5.1,4300,34.449506851259265,8.418757725234112,1.9578506337753747
21_03_15,Tomas Tatar,W,MTL,WPG,0.6355371171330213,1.906611351399064,6.990908288463235,2.38326418924883,0.6275929031688587,14.452222222222222,0.529727706361121,0.748957987126165,2.8,10.4,5400,34.76520313727416,8.373907355676389,1.5507235843845164
21_03_15,Ethan Bear,D,EDM,CGY,0.0,0.4472188577285008,3.689555576260133,3.5777508618280067,0.1542905059163328,20.61722222222221,0.1536878216123504,0.905194617789182,2.9,4.4,3500,24.239333726361163,8.329128832583228,2.3797510950237797
21_03_15,Alexander Edler,D,VAN,OTT,0.0,0.7011621112770224,5.492436538336674,6.777900409011215,0.1647730961501002,20.76611111111116,0.2080051646223363,0.0,3.7,12.2,4300,24.031713240756392,8.317420455798477,1.9342838269298783
21_03_15,Justin Schultz,D,WSH,BUF,0.3613732182292712,0.3613732182292712,4.456936358161012,3.854647661112226,0.204778156996587,18.967777777777776,0.1894221173909096,0.5421090489698279,3.6,5.1,4100,26.198310992106574,8.282062350856505,2.0200152075259767
21_03_15,Vince Dunn,D,STL,LAK,0.2317646301422775,0.5794115753556939,5.098821863130106,3.5923517672053027,0.2201763986351637,18.855555555555576,0.1712742702841715,0.6246710817338795,3.0,8.6,3800,26.164752894865348,8.222515863441952,2.1638199640636717
21_03_15,Keith Yandle,D,FLA,CHI,0.2808879179183076,0.4213318768774614,5.196426481488691,2.247103343346461,0.1530839152654776,18.11333333333338,0.115301284265394,0.7182243192557506,3.4,7.2,4200,27.067251910949924,8.171302604672347,1.9455482392077017
21_03_15,Alex Wennberg,C,FLA,CHI,0.6435707889782084,0.8096547285486724,4.354485797925441,1.930378942226867,0.3305459210687034,16.5768913297804,0.5841344811033792,0.7846747654139445,3.4,4.7,4100,29.493534328315093,8.148518558193784,1.9874435507789716
21_03_15,Nick Paul,W,OTT,VAN,0.295445219532213,0.8863356585966389,6.4997948297086845,1.4772260976610647,0.5761181780878152,15.848888888888837,0.4986713951711078,0.6209733806711911,2.8,4.3,3600,30.843578952319305,8.147274262516317,2.263131739587866
21_03_15,Andreas Athanasiou,W,LAK,STL,1.4516129032258038,0.8064516129032243,7.741935483870955,1.4516129032258038,0.7403225806451601,13.976111111111136,0.7113305152047011,0.6003749816570491,2.5,8.3,3800,34.87724605751424,8.124137769156365,2.137930991883254
21_03_15,Josh Norris,C,OTT,VAN,0.4544689446221148,0.757448241036858,5.453627335465378,1.3634068338663443,0.5923245244908231,15.683333333333412,0.8747183929462246,0.6155712652035218,2.8,4.5,4200,30.8770625506164,8.070921072258383,1.921647874347234
21_03_15,Nick Ritchie,W,BOS,PIT,0.4717599266151187,0.4717599266151187,7.233652208098487,1.1007731621019436,0.6777617612370538,15.08611111111122,0.3687716654098523,0.6059904631380035,2.8,9.0,4200,31.85681022338816,8.00992297792696,1.9071245185540382
21_03_15,Charlie Coyle,C,BOS,PIT,0.5854372484449338,0.7317965605561672,5.415294548115637,1.3172338090011004,0.4200512257592399,17.28166666666664,0.4976269331487591,0.6918939749639414,2.8,3.5,4000,27.793380233224866,8.00526554550856,2.00131638637714
21_03_15,Travis Sanheim,D,PHI,NYR,0.1077005923532579,1.184706515885837,3.338718362950996,2.692514808831448,0.1723209477652127,21.41944444444444,0.2216778123551611,0.5685136300305415,3.1,4.7,3800,22.40499752798541,7.998376663809976,2.10483596416052
21_03_15,Kasperi Kapanen,W,PIT,BOS,1.0116825243887753,1.5897868240395037,7.226303745634109,0.867156449476093,0.5549801276646995,15.737222222222217,0.5144179031062153,0.5047377618470129,2.7,7.8,5100,30.44538437536167,7.985429659267312,1.565770521424963
21_03_15,Jesperi Kotkaniemi,C,MTL,WPG,0.4917584919406207,1.1474364811947817,5.409343411346828,1.967033967762483,0.4868409070212144,14.030000000000102,1.0775921766027408,0.7958753191753797,2.8,8.2,4200,34.070134502267955,7.9667331177803815,1.8968412185191383
21_03_15,Dillon Dube,W,CGY,EDM,0.665403631994823,0.9981054479922344,6.654036319948229,1.4971581719883515,0.6088443232752628,13.601111111111145,0.6450386537526215,0.7313399020115398,3.1,9.1,4200,35.056465619006836,7.946781400782663,1.8920908097101579
21_03_15,Kailer Yamamoto,W,EDM,CGY,0.9398776667163956,0.9398776667163956,5.639266000298374,3.759510666865583,0.9116813367149038,16.37333333333334,0.8498050522381051,0.0,2.9,10.6,4600,29.06342605603099,7.931086043734681,1.7241491399423219
21_03_15,Rasmus Dahlin,D,BUF,WSH,0.0,0.5639451093426893,4.737138918478589,2.9325145685819844,0.1748229838962336,21.089444444444474,0.1148267526188559,0.5665384876664783,2.4,10.0,4500,22.54102660497742,7.92296213844027,1.7606582529867267
21_03_15,Joel Edmundson,D,MTL,WPG,0.2372322899505777,0.7116968698517332,5.337726523887998,3.202635914332799,0.3463591433278434,19.69222222222214,0.2892887530331196,0.0,2.8,5.4,3600,23.988993783449462,7.873276607853204,2.1870212799592235
21_03_15,Jonathan Drouin,W,MTL,WPG,0.297643654402646,1.934683753617199,5.952873088052919,0.7441091360066149,0.4286068623398102,15.716111111111106,0.5502590673575134,0.7421342076865206,2.8,9.6,4800,29.616525918164193,7.757610200916172,1.6161687918575358
21_03_15,Matt Grzelcyk,D,BOS,PIT,0.1298607604068972,0.9090253228482806,5.584012697496581,3.8958228122069167,0.186999494985932,17.83944444444443,0.3324497648567752,0.6659833793378849,2.8,10.9,3900,26.048695045074023,7.744904135114548,1.9858728551575764
21_03_15,Matt Roy,D,LAK,STL,0.0,0.5896999082689024,5.07141921111256,3.892019394574756,0.1769099724806707,19.327222222222243,0.1089281568138225,0.6353618814040769,2.5,7.4,3800,23.88984967523336,7.69540722547865,2.025107164599645
21_03_15,Brandon Sutter,C,VAN,OTT,0.8361592418822832,0.1672318483764566,6.354810238305352,2.842941422399763,0.6354810238305351,14.737777777777834,0.715785996434551,0.0,3.7,2.5,3200,31.149001087832502,7.651117600537257,2.390974250167893
21_03_15,Eric Staal,C,BUF,WSH,0.4322593556133687,0.8645187112267375,5.907544526716039,1.0086051630978603,0.4034420652391441,15.554999999999977,0.5805355619998009,0.8850529297613496,2.4,5.0,4200,29.488187311035894,7.644812560386044,1.820193466758582
21_03_15,Mattias Janmark,W,CHI,FLA,0.7287744443094856,0.5830195554475885,5.247175999028297,0.7287744443094856,0.4532977043605001,17.227222222222228,0.588489877937157,0.6716843839237581,2.6,4.9,4100,26.57645413827163,7.630641355311714,1.8611320378809058
21_03_15,Victor Olofsson,W,BUF,WSH,0.413238951597474,0.8264779031949481,5.647599005165478,0.68873158599579,0.482112110197053,17.830555555555577,0.5412005395208466,0.59468061348962,2.4,10.2,5700,25.64320012240976,7.620541740080947,1.3369371473826221
21_03_15,Brayden McNabb,D,VGK,SJS,0.0,0.3541796477880195,3.895976125668214,4.486275538648246,0.2313973698881727,19.706666666666543,0.1749473724022406,0.0,3.9,4.2,3500,23.14146312599578,7.600685000049234,2.1716242857283525
21_03_15,Ryan Carpenter,C,CHI,FLA,0.4104669061056919,0.0,7.183170856849609,1.6418676244227677,0.8106721395587416,13.223888888888974,0.4378552885959013,0.7776737497857829,2.6,3.4,3600,34.387097334105036,7.5788525726269205,2.1052368257297003
21_03_15,Vladimir Tarasenko,W,STL,LAK,0.5443424906661868,1.3352485851831049,6.680817601552885,1.909987250101704,0.5419531889573588,13.633958157456096,0.650500209409951,0.5931261694522996,3.0,11.9,6800,33.2110044138415,7.546624075756745,1.1097976581995215
21_03_15,Noah Hanifin,D,CGY,EDM,0.2191580677563696,0.3287371016345545,5.150214592274687,2.4107387453200664,0.2991507624874446,18.96277777777775,0.1002691368842705,0.0,3.1,8.7,3800,23.831711892961952,7.53192427817101,1.9820853363607922
21_03_15,Gustav Forsling,D,FLA,CHI,0.0674963221045537,0.3819273554634053,5.580579142684735,2.881964725209707,0.2231299972043249,15.720475813330053,0.1606683804627246,0.6711425543276343,3.4,7.8,3600,28.570639790195155,7.485734196552135,2.079370610153371
21_03_15,Milan Lucic,W,CGY,EDM,1.055718475073319,0.703812316715546,5.806451612903254,1.5835777126099784,0.468035190615838,13.08055555555549,0.8629922577093907,0.7782762795646815,3.1,4.8,3100,34.25322712207376,7.467520672122432,2.4088776361685267
21_03_15,Sean Kuraly,W,BOS,PIT,0.5062341801818727,0.3374894534545817,9.112215243273708,2.699915627636654,0.5332333364582392,13.809444444444372,0.5850843009103164,0.0,2.8,4.1,3100,32.31759206612697,7.438133203589944,2.3993978076096596
21_03_15,Oskar Lindblom,W,PHI,NYR,0.6375913216736783,0.7969891520920978,7.3323001992473,2.231569625857874,0.6965685189284934,15.559444444444429,0.4402887185904943,0.0,3.1,4.2,3300,28.679708227193515,7.437338780731555,2.2537390244641076
21_03_15,Scott Laughton,W,PHI,NYR,1.4800805821650191,2.0721128150310264,6.660362619742585,2.516136989680532,0.5920322328660076,15.356666666666758,0.7703179548954509,0.0,3.1,8.9,4400,29.02584177652229,7.429002948024388,1.6884097609146338
21_03_15,Nicolas Roy,W,VGK,SJS,0.3264565858082074,0.6529131716164148,5.876218544547734,2.938109272273867,0.6839265472681947,13.749999999999975,0.8531198012900424,0.0,3.9,4.4,3200,32.224061373148864,7.384680731346601,2.307712728545813
21_03_15,Adam Lowry,C,WPG,MTL,0.8279668813247516,1.3247470101196026,7.286108555657814,1.987120515179404,0.6342226310947598,15.314444444444376,0.8201730411354572,0.0,2.7,6.8,3500,28.918750702571764,7.381243350621201,2.1089266716060573
21_03_15,David Krejci,C,BOS,PIT,0.0,1.1091427251020598,4.436570900408239,1.66371408765309,0.3174921050604646,16.748888888888846,0.5489064934981469,0.7821471374303582,2.8,10.4,5300,26.354238097798195,7.356736760855722,1.3880635397840984
21_03_15,Nicolas Hague,D,VGK,SJS,0.2690482418444735,1.2107170883001308,6.188109562422891,3.6321512649003926,0.2448339000784709,16.230555555555643,0.1881468830059789,0.0,3.9,7.2,3500,27.152774783476453,7.345076993511749,2.0985934267176427
21_03_15,Tomas Nosek,W,VGK,SJS,0.7336831915218824,0.7336831915218824,7.520252713099294,2.2010495745656478,0.7942120548224378,12.138333333333344,0.7979770475129209,0.0,3.9,3.3,3100,35.977184864603196,7.278384371358481,2.3478659262446713
21_03_15,Philippe Myers,D,PHI,NYR,0.1191816195457855,0.7150897172747132,5.959080977289276,2.502814010461496,0.2216778123551611,18.068888888888907,0.1723209477652127,0.0,3.1,4.3,3700,23.868544777393005,7.187968058703063,1.9426940699197468
21_03_15,Dmitry Orlov,D,WSH,BUF,0.4354531434273783,0.2177265717136891,4.136804862560094,3.1570352898484924,0.1894221173909096,19.685555555555588,0.204778156996587,0.0,3.6,5.2,3700,21.891229713945197,7.182350311888291,1.9411757599698083
21_03_15,Evan Rodrigues,W,PIT,BOS,0.8480964945344829,0.5088578967206897,7.802487749717243,1.8658122879758623,0.6326799849227243,13.165000000000086,0.4755679744772028,0.4658878332180005,2.7,4.5,3100,32.537560468070744,7.139283059369236,2.3029945352803987
21_03_15,Radko Gudas,D,FLA,CHI,0.0,0.6426735218508984,6.0411311053984456,3.5989717223650315,0.1606683804627246,17.802222222222248,0.2231299972043249,0.0,3.4,6.3,3700,23.925067517766163,7.098656143882407,1.9185557145628127
21_03_15,Conor Sheary,W,WSH,BUF,1.1444141689373273,0.8174386920980908,5.558583106267018,1.7983651226158,0.6326975476839223,12.801111111111137,0.7240783410138241,0.4968147996127807,3.6,7.5,3900,33.07283239714387,7.05615003791658,1.8092692404914306
21_03_15,Sam Bennett,C,CGY,EDM,0.50782903089293,0.50782903089293,8.12526449428688,2.369868810833673,0.748201438848917,12.75000000000006,0.7247600470935308,0.0,3.1,5.1,3600,33.18227970948741,7.051234438266108,1.9586762328516967
21_03_15,Matt Nieto,W,SJS,VGK,0.7174887892376679,0.538116591928251,7.354260089686096,2.3318385650224207,0.7210762331838562,14.111111111111114,0.8584388837791301,0.0,2.6,6.0,3100,29.72109126728639,6.989960353602541,2.2548259205169483
21_03_15,Brandon Montour,D,BUF,WSH,0.1037135202097319,0.5185676010486595,4.667108409437938,3.733686727550349,0.2333554204718968,21.198333333333306,0.1458767358542298,0.0,2.4,7.4,3700,19.727470085009042,6.969824778089714,1.8837364265107335
21_03_15,Gabriel Vilardi,C,LAK,STL,0.7789847232440412,1.0905786125416577,4.673908339464248,1.246375557190466,0.5935863591119596,15.403333333333286,0.7846986259713015,0.6492870555014493,2.5,9.5,3700,27.13447440439468,6.966022567928191,1.8827088021427545
21_03_15,Nikita Zaitsev,D,OTT,VAN,0.0,0.9450472523626198,4.620231011550586,5.04025201260064,0.1123556177808892,22.09888888888885,0.2447848510507274,0.0,2.8,8.9,3700,18.87972261533634,6.953681538822664,1.8793733888709903
21_03_15,Patrick Marleau,C,SJS,VGK,0.3430531732418507,0.6861063464837015,6.346483704974239,1.372212692967403,0.588336192109774,13.5794444444445,0.4716086268173535,0.7398278449099722,2.6,3.7,3100,30.580561444822713,6.921117253664858,2.232618468924148
21_03_15,Connor Murphy,D,CHI,FLA,0.2111313119465123,0.5278282798662808,4.433757550876758,5.594979766582575,0.1414579790041632,22.204444444444544,0.1381866313699535,0.0,2.6,10.2,3500,18.43035170326925,6.820595341446932,1.948741526127695
21_03_15,Joel Armia,W,MTL,WPG,0.6321057021201851,0.6321057021201851,7.585268425442223,0.948158553180278,0.5767964531846689,14.968888888888946,0.5551259313532159,0.0,2.8,6.0,3800,26.954446256243827,6.724635184520708,1.7696408380317654
21_03_15,Zdeno Chara,D,WSH,BUF,0.2480022044640389,0.8680077156241364,4.340038578120683,3.596031964728565,0.1128410030311377,19.153333333333386,0.1159398830236172,0.0,3.6,5.0,3600,20.94267677061212,6.685367817996532,1.8570466161101478
21_03_15,Mario Ferraro,D,SJS,VGK,0.1082153485436019,0.8657227883488157,4.112183244656874,4.112183244656874,0.1504193344756067,22.16388888888886,0.2483469568386522,0.0,2.6,6.0,3700,18.049476780098228,6.6674432976112765,1.8020117020571018
21_03_15,Trevor Moore,W,LAK,STL,0.3504502311998037,1.226575809199313,6.833779508396173,0.7009004623996075,0.7184229739595978,13.017222222222266,0.5419366800490842,0.6076748505522366,2.5,4.8,3000,30.63602237113652,6.646598520167613,2.2155328400558707
21_03_15,Corey Perry,W,MTL,WPG,0.8921490880253755,0.7137192704203004,5.709754163362403,1.784298176050751,0.5388580491673266,13.170000000000014,0.4269789369265615,0.7785362717933424,2.8,4.5,3500,30.045652695513112,6.595020766665135,1.88429164761861
21_03_15,Marco Scandella,D,STL,LAK,0.2314517166002317,0.2314517166002317,4.281856757104288,3.2403240324032447,0.1712742702841715,19.813888888888872,0.2201763986351637,0.0,3.0,3.3,3900,19.938270352716597,6.5842445567558965,1.6882678350656146
21_03_15,Mason Marchment,W,FLA,CHI,0.6350361476465197,1.2832461856531172,5.594579334520218,1.3491863806201527,0.5018860378809857,11.048196960841636,1.020173549814811,0.7275613931431838,3.4,7.5,3200,35.69406897357311,6.572585072565036,2.0539328351765738
21_03_15,Daniel Sprong,W,WSH,BUF,1.0693415597206666,0.7167689164211756,7.002302317051327,1.0740738266336902,0.4838728393233246,11.13527032295796,0.6072807149309118,0.5712271537930795,3.6,6.5,3200,35.15683285397154,6.5246806254670435,2.0389626954584514
21_03_15,Zach Whitecloud,D,VGK,SJS,0.2459436379163122,0.4918872758326244,3.3202391118702157,4.058070025619152,0.1881468830059789,18.097222222222133,0.2448339000784709,0.0,3.9,5.6,3500,21.46520458186016,6.4743429560564,1.8498122731589715
21_03_15,Artem Anisimov,C,OTT,VAN,0.7190652152202145,0.539298911415161,7.190652152202145,2.516728253270751,0.7819834215519834,12.75666666666666,0.0,0.5523516328498017,2.8,6.0,3000,30.34175181078316,6.450993565548172,2.1503311885160574
21_03_15,Ryan Lindgren,D,NYR,PHI,0.0,1.0874307769760057,4.228897466017799,2.7789897633831253,0.2041953347877166,19.24499999999996,0.1954530030539533,0.0,2.9,6.0,3500,20.08816927462313,6.443280294835356,1.8409372270958158
21_03_15,Nic Dowd,C,WSH,BUF,1.2134636683199298,0.5200558578513984,4.853854673279719,2.42692733663986,0.7800837867770977,14.087222222222238,0.7224183553019881,0.0,3.6,4.2,3200,27.42194262160148,6.4383166579254585,2.0119739556017056
21_03_15,John Leonard,W,SJS,VGK,0.522639310371768,0.938023574649266,6.10724010692086,1.9233779070997568,0.5026057671716564,11.981473396998656,0.7101186707715711,0.768404653222678,2.6,4.6,3500,32.00059868503272,6.390238697212495,1.8257824849178557
21_03_15,Erik Gudbranson,D,OTT,VAN,0.1279408628900418,0.2558817257800836,5.5014571042718,3.7102850238112137,0.1279408628900418,18.598888888888904,0.1570785656618287,0.0,2.8,5.4,3500,20.596629595018413,6.384573755389139,1.8241639301111827
21_03_15,Matt Irwin,D,BUF,WSH,0.0,0.5014102162331551,5.6408649326229945,5.6408649326229945,0.2281416483860856,17.987222222222236,0.2834728955486993,0.0,2.4,1.7,3600,21.248419654824485,6.370000770039379,1.769444658344272
21_03_15,Carl Grundstrom,W,LAK,STL,0.5454820950553046,0.1818273650184349,6.000303045608353,2.5455831102580886,0.4891156118995898,12.310000000000024,0.7344751999457529,0.6841106379055725,2.5,4.5,3100,31.022201022991972,6.364721576550532,2.0531359924356556
21_03_15,Christopher Tanev,D,CGY,EDM,0.1126619515553601,0.3379858546660804,3.605182449771524,4.8444639168804855,0.1002691368842705,21.215555555555667,0.2991507624874446,0.0,3.1,6.4,3600,17.94455642243859,6.345062228334154,1.762517285648376
21_03_15,Dylan Coghlan,D,VGK,SJS,0.504015593604762,0.5426050651941299,3.9834565000394297,2.8881711603495224,0.1749473724022406,14.004654969335077,0.2313973698881727,0.7393748615072236,3.9,6.4,4100,27.141271292645637,6.335068998043686,1.5451387800106549
21_03_15,Phillip Danault,C,MTL,WPG,0.1445086705202314,1.300578034682083,5.780346820809257,1.4450867052023142,0.482658959537573,16.7261111111111,0.6021946781767638,0.0,2.8,6.4,4000,22.619125698739417,6.305500161221732,1.576375040305433
21_03_15,Colin Miller,D,BUF,WSH,0.2417405318291705,0.1208702659145852,3.746978243352144,3.2634971796938026,0.1148267526188559,17.947222222222184,0.1748229838962336,0.7245159749206146,2.4,3.8,3700,20.925435918498916,6.259224142102834,1.6916822005683336
21_03_15,Alexander Romanov,D,MTL,WPG,0.1436301116015736,0.4431841231729496,5.393395855964782,3.6902456083544,0.2100285718376395,17.14707945224043,0.1765384615384612,0.0,2.8,4.6,3600,21.794725537608304,6.228598173885718,1.7301661594126994
21_03_15,Marcus Pettersson,D,PIT,BOS,0.2492815843229593,0.4985631686459186,3.61458297268291,3.86386455700587,0.12214797631825,17.950555555555475,0.1379016812087673,0.5214852171195751,2.7,3.4,3700,20.455026893578903,6.119651610726157,1.6539598947908531
21_03_15,Brandon Tanev,W,PIT,BOS,0.8394347805810737,1.0073217366972884,6.043930420183731,3.86139999067294,0.649722520169751,14.550000000000027,0.5077631825002493,0.0,2.7,8.1,4000,25.234721315888144,6.119419919102886,1.5298549797757215
21_03_15,Adam Boqvist,D,CHI,FLA,0.3024955886059997,1.3612301487269989,3.478699268968997,3.024955886059997,0.1905722208217798,16.11555555555555,0.1763062223958185,0.7859233472290226,2.6,8.6,3800,22.780760136747684,6.118743426359043,1.6101956385155376
21_03_15,Josh Leivo,W,CGY,EDM,1.0481875090988468,0.3493958363662822,7.512010481875068,0.5240937545494234,0.7424661522783498,12.235000000000037,0.7276276903788144,0.0,3.1,4.6,3400,29.998846875006272,6.117264858595047,1.799195546645602
21_03_15,Jack Studnicka,C,BOS,PIT,0.3739961624565525,0.7940429328201676,5.998886274385603,1.8196153391034893,0.6126720361088951,12.088455631337752,0.5260218404766595,0.6276870381807231,2.8,3.5,3000,30.361335800784673,6.1170276789322,2.0390092263107333
21_03_15,Nick Jensen,D,WSH,BUF,0.2665284667209591,1.3326423336047957,3.997927000814387,3.997927000814387,0.1159398830236172,17.95722222222225,0.1128410030311377,0.0,3.6,6.0,3800,20.429568031520176,6.114304884100256,1.6090276010790148
21_03_15,Anton Stralman,D,FLA,CHI,0.2260809495399882,0.6782428486199646,3.052092818789841,2.48689044493987,0.115301284265394,20.077222222222208,0.1530839152654776,0.0,3.4,4.6,3600,18.227192130541336,6.099189781533638,1.6942193837593438
21_03_15,Nolan Patrick,C,PHI,NYR,0.4203040000029467,0.6183416479658271,4.197748174901829,1.7662205760331031,0.4206929169792132,13.767112658131849,0.5782265195651344,0.6424239865562058,3.1,3.7,3500,26.55138781671429,6.092265788374251,1.7406473681069288
21_03_15,Philipp Kurashev,W,CHI,FLA,0.7188434055228117,0.3878059725571678,5.643688899889525,1.8135016939739983,0.5250036652328682,12.832748636839606,0.552636897500973,0.647782396966302,2.6,4.3,3600,28.435135894410813,6.081682523122489,1.6893562564229136
21_03_15,Richard Panik,W,WSH,BUF,0.3456221198156678,1.5552995391705051,6.221198156682021,2.592165898617509,0.7240783410138241,12.0638888888889,0.6326975476839223,0.0,3.6,3.5,3300,30.04380968355651,6.040753030355836,1.8305312213199503
21_03_15,Brian Dumoulin,D,PIT,BOS,0.0,0.6514068578666422,3.03989867004433,3.03989867004433,0.1737084954311046,21.335000000000026,0.3058850364963513,0.0,2.7,5.6,3500,16.983605896526537,6.039087196706569,1.7254534847733054
21_03_15,Brenden Dillon,D,WSH,BUF,0.1167353027011248,0.817147118907874,3.035117870229246,3.268588475631496,0.1085638315120461,19.321111111111165,0.3172409754955062,0.0,3.6,3.4,3900,18.71557338740308,6.026761215436168,1.5453233885733766
21_03_15,Mason Appleton,W,WPG,MTL,1.2929292929292846,0.9696969696969636,6.303030303030264,1.616161616161606,0.8387878787878734,13.54666666666674,0.7178904172889005,0.0,2.7,4.2,3500,26.555902863090758,5.99573273531119,1.7130664958031971
