date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_18,Jan Rutta,D,TBL,CHI,0.0,0.7210960660203483,5.768768528162786,2.740165050877324,0.1874849771652906,15.248333333333385,0.2609461204366706,0.0,3.6,4.4,3500,24.916494287773766,6.332250173301193,1.8092143352289123
21_03_18,Brian Dumoulin,D,PIT,NJD,0.0,0.5486466715435266,2.8529626920263387,2.8529626920263387,0.1689831748354062,21.271111111111093,0.3136916573203359,0.0,3.1,7.1,3500,17.808209459043137,6.313340034887435,1.8038114385392672
21_03_18,Jake Bean,D,CAR,CBJ,0.0498406407323101,0.9706372852915236,5.113833267930845,1.964318816550432,0.2219033428938498,13.876501528804893,0.1936727155933833,0.6734614357327297,3.2,6.5,3600,27.29751571368019,6.313233642224313,1.7536760117289758
21_03_18,Anton Stralman,D,FLA,NSH,0.2292774575677484,0.6878323727032453,2.751329490812981,2.4074133044613584,0.111199566920358,19.887777777777764,0.1313404731081555,0.0,3.8,3.4,3600,19.003527090182224,6.29896539605873,1.7497126100163138
21_03_18,Ryan Hartman,W,MIN,COL,0.9266886326194388,1.6680395387149898,7.413509060955509,3.7067545304777543,0.5485996705107078,13.030555555555566,0.7583717314785303,0.0,2.5,8.4,3400,28.94208053917375,6.285523139317786,1.848683276269937
21_03_18,Jack Roslovic,C,CBJ,CAR,0.4115226337448578,1.6460905349794313,6.584362139917725,2.194787379972575,0.6090534979423896,16.59944444444437,0.5050975963779425,0.0,2.3,8.2,4600,22.69852248655186,6.279714383108147,1.3651553006756842
21_03_18,Erik Gustafsson,D,PHI,NYI,0.1296829971181555,1.037463976945244,3.1123919308357326,3.631123919308355,0.1569164265129682,18.019444444444456,0.1406249999999997,0.7688218356760201,2.5,7.8,3600,20.899521074240887,6.276629315212997,1.7435081431147215
21_03_18,Derek Forbort,D,WPG,EDM,0.1081081081081075,0.6486486486486454,3.8918918918918712,6.16216216216213,0.0821621621621617,20.976111111111216,0.1716465352828988,0.0,3.0,9.4,3700,17.76579590639496,6.210955148497758,1.6786365266210157
21_03_18,Haydn Fleury,D,CAR,CBJ,0.144531877308495,0.4335956319254851,6.35940260157378,4.91408382848883,0.1936727155933833,15.077777777777795,0.2219033428938498,0.0,3.2,5.0,3500,24.694277620496848,6.205580505743382,1.773023001640966
21_03_18,Travis Sanheim,D,PHI,NYI,0.1074723109532197,1.0747231095321974,3.546586261456252,2.901752395736933,0.1805534824014092,21.43166666666665,0.1955298067744169,0.0,2.5,8.5,3900,17.179375233212163,6.136377392329862,1.5734301005974007
21_03_18,Michael Del Zotto,D,CBJ,CAR,0.2613809627532144,0.6534524068830362,5.881071661947326,4.051404922674824,0.2600740579394484,16.69388888888879,0.1179535765040261,0.0,2.3,1.2,3500,21.957667469464347,6.109314349906762,1.7455183856876462
21_03_18,Victor Rask,C,MIN,COL,1.244997776789678,1.0671409515340096,4.979991107158712,0.5335704757670048,0.4464206313917273,12.428888888888943,0.7010370896143464,1.0194712106703303,2.5,6.6,4100,29.478138989039714,6.106341902433328,1.4893516835203238
21_03_18,Alex Chiasson,W,EDM,WPG,0.8473080317740521,0.8473080317740521,4.236540158870261,1.0591350397175652,0.3685789938217127,12.44555555555554,0.5632399135653781,0.8134335396240422,3.5,4.4,3900,29.416202765173658,6.1016830957909205,1.564534127125877
21_03_18,Brandon Hagel,W,CHI,TBL,0.519809121919055,1.0185147925599012,7.629875092852036,2.0458406832953338,0.6672169129960646,13.126790830636429,0.7356229834622467,0.0,2.4,6.2,3800,27.766151999402283,6.074674491130187,1.5985985502974176
21_03_18,Christian Djoos,D,DET,DAL,0.2962109680339002,0.4443164520508503,4.443164520508502,3.8507425844407024,0.1821697453408486,16.422777777777757,0.0,0.5894363156055074,2.4,5.3,3500,22.179963767004306,6.070943601077902,1.7345553145936863
21_03_18,Cody Ceci,D,PIT,NJD,0.2571979709937841,0.5143959419875683,3.986568550403655,4.8867614488819,0.1851825391155246,17.951666666666686,0.0,0.0,3.1,6.3,3500,20.06781028751275,6.004177350188891,1.7154792429111116
21_03_18,Kris Russell,D,EDM,WPG,0.0,1.079298456003601,4.182281517013954,5.801229201019355,0.1430070454204771,17.072777777777734,0.1511946241911397,0.0,3.5,6.4,3600,21.03376833372849,5.985080876516745,1.6625224656990958
21_03_18,Janne Kuokkanen,W,NJD,NYI,0.8176094181238539,1.205958705917873,5.15938980040658,1.7828741842930311,0.5635673607514271,12.435220297527872,0.7946464296399258,0.7071819463756261,2.4,5.7,3500,28.81668413182708,5.972363590392424,1.7063895972549783
21_03_18,Andrew Cogliano,W,DAL,DET,0.7182403112374691,0.7182403112374691,6.823282956755956,2.154720933712407,0.6446206793356285,12.944999999999991,0.5207388387749019,0.0,3.1,5.3,3000,27.58683410353288,5.951859457837215,1.983953152612405
21_03_18,Jacob MacDonald,D,COL,MIN,0.1883067605186499,0.2340312049089371,5.5984978686632525,3.114053471369029,0.2462076367439703,15.106372748020693,0.1725879633593009,0.0,3.0,6.6,3500,23.603400939141036,5.942696211794103,1.6979132033697437
21_03_18,Jordan Greenway,W,MIN,COL,0.7385827417832662,2.215748225349799,5.90866193426613,0.8862992901399195,0.5155307537647199,16.04555555555557,0.7749061898515242,0.0,2.5,8.6,4200,22.110219778853015,5.912845996785494,1.4078204754251176
21_03_18,Warren Foegele,W,CAR,CBJ,0.8477769404672182,1.017332328560662,6.612660135644303,0.8477769404672182,0.9020346646571202,12.745000000000012,0.5154628444347451,0.0,3.2,4.6,3200,27.71870177180194,5.8879142346936,1.83997319834175
21_03_18,Zack Kassian,W,EDM,WPG,0.6194081211287015,0.929112181693052,6.194081211287014,0.6194081211287015,0.5992773571920186,13.231666666666625,0.5783019129875113,0.0,3.5,4.5,3100,26.54203247188329,5.853255438730021,1.8881469157193618
21_03_18,Blake Comeau,W,DAL,DET,0.151674741942279,0.606698967769116,5.460290709922044,1.061723193595953,0.5308615967979765,15.417222222222255,0.5776183800437279,0.0,3.1,4.5,3300,22.76263737027952,5.84894397835767,1.772407266168991
21_03_18,Logan O'Connor,W,COL,MIN,1.114344084690147,0.0,8.469015043645117,3.120163437132412,0.8847892032439767,9.982222222222251,0.70155294978953,0.0,3.0,4.2,3000,35.08240628957279,5.836672927880053,1.9455576426266843
21_03_18,Zach Aston-Reese,W,PIT,NJD,0.9784381228483388,0.3261460409494462,5.055263634716417,2.283022286646124,0.5495560789998171,14.126666666666706,0.7051843480717602,0.0,3.1,3.2,3100,24.153160376967932,5.686727426532799,1.8344282021073544
21_03_18,Trevor Zegras,W,ANA,ARI,0.3307295358386982,0.9336823490389942,5.383325004478809,1.311356864647874,0.4571931740419863,12.147896840789516,0.649547427618927,0.6987842425823098,2.6,5.5,3100,28.00801972365366,5.670642238629045,1.829239431815821
21_03_18,Nick Bonino,C,MIN,COL,0.3720930232558147,0.7441860465116295,5.209302325581407,5.581395348837221,0.4558139534883731,14.551111111111092,0.5599805602842577,0.0,2.5,4.9,3700,23.36760286776375,5.667076428819143,1.5316422780592278
21_03_18,Nolan Patrick,C,PHI,NYI,0.3892727967786662,0.5770880736324341,4.0599760599480925,2.0164138979058293,0.3932959253908396,13.958658923550416,0.612616218601548,0.7023097846293309,2.5,4.2,3500,24.330218365140617,5.660286994908338,1.6172248556880966
21_03_18,Adam Boqvist,D,CHI,TBL,0.1529831718510965,1.3768485466598686,3.2126466088730266,3.2126466088730266,0.1820499745028048,16.02888888888888,0.1745219499057372,0.7679908774367479,2.4,8.3,3800,21.167394982940888,5.654830370813057,1.4881132554771201
21_03_18,Tobias Rieder,W,BUF,BOS,0.944931492466796,0.0,8.126410835214447,3.590739671373825,0.6803506745760931,12.241111111111104,0.5374677055880831,0.0,2.1,5.4,3100,27.713850856314252,5.654138794148406,1.823915740047873
21_03_18,Lawson Crouse,W,ARI,ANA,0.3444481653351184,0.1722240826675592,5.166722480026776,2.583361240013388,0.6596182366167518,13.84500000000002,0.7026178507975063,0.0,2.9,7.4,3000,24.412837459974533,5.633262243889132,1.8777540812963773
21_03_18,Colin Miller,D,BUF,BOS,0.24132730015083,0.120663650075415,3.6199095022624506,3.2579185520362057,0.1061840120663652,18.08166666666663,0.1731426401721295,0.6336851746841469,2.1,4.3,3600,18.68010717431962,5.629457853727588,1.5637382927021077
21_03_18,Matt Martin,W,NYI,PHI,0.993158243213421,0.7945265945707369,8.739792540278104,2.780843080997579,0.6733612888986994,10.303888888888864,0.5262714358016571,0.0,3.0,4.3,3000,32.74199948718273,5.622832078599783,1.8742773595332611
21_03_18,Luke Glendening,W,DET,DAL,0.5111216280170393,1.0222432560340786,5.281590156176073,5.111216280170393,0.4583057264552787,14.443888888888845,0.6480387939952554,0.0,2.4,6.7,3600,23.236165578163707,5.5936765635803365,1.5537990454389825
21_03_18,Nikita Zadorov,D,CHI,TBL,0.1194029850746268,0.5970149253731343,4.179104477611941,3.82089552238806,0.1647761194029851,18.831111111111117,0.1364436318232077,0.0,2.4,4.1,3500,17.667275016814944,5.5449069812033285,1.5842591374866652
21_03_18,Calvin de Haan,D,CHI,TBL,0.1206110962208522,0.7236665773251134,4.221388367729828,6.151165907263463,0.1399088716161885,19.17111111111113,0.1572784994466117,0.0,2.4,8.7,3600,17.30729640987155,5.530001708443038,1.5361115856786216
21_03_18,Casey Cizikas,C,NYI,PHI,0.6767871410443188,1.184377496827558,5.92188748413779,1.8611646378718765,0.4703670630258015,13.650555555555574,0.6277685487381061,0.0,3.0,4.6,3500,24.274915061913113,5.5227679443172955,1.57793369837637
21_03_18,Mathieu Perreault,W,WPG,EDM,1.0395610742131136,1.0395610742131136,4.781980941380323,2.0791221484262272,0.5280970257002617,11.139999999999969,0.5506563204184062,0.7597654729431768,3.0,4.7,3200,29.672189398786024,5.509136498374589,1.721605155742059
21_03_18,Marc Staal,D,DET,DAL,0.2490573869729148,0.3735860804593723,3.362274724134351,2.1169877892697766,0.2627555432564252,18.405000000000012,0.162058655558168,0.0,2.4,5.6,3500,17.951601805954247,5.506653853976469,1.5733296725647055
21_03_18,Patrik Nemeth,D,DET,DAL,0.2428412425376909,0.2428412425376909,4.492562986947283,2.549833046645755,0.1153495902054032,19.036666666666672,0.0998217468805709,0.0,2.4,4.2,3500,17.351884751702205,5.5053674342761845,1.57296212407891
21_03_18,Tage Thompson,W,BUF,BOS,0.4421979506084035,0.538175252101922,6.183816202880152,1.8569590074500644,0.6919854809150169,11.529277461631311,0.6426899142390918,0.6142517392738569,2.1,5.0,3100,28.566694659016513,5.489222481425044,1.7707169294919496
21_03_18,Jason Demers,D,ARI,ANA,0.0,0.7539267015706838,3.5183246073298577,2.890052356020955,0.1633507853403148,17.967222222222162,0.2570925454901198,0.0,2.9,5.7,3500,18.190276168690634,5.447145570107609,1.5563273057450313
21_03_18,David Savard,D,CBJ,CAR,0.0,0.5688821465819675,3.640845738124592,7.167915046932791,0.1831800511993935,19.54999999999997,0.1059602649006622,0.0,2.3,4.5,3500,16.70946319210745,5.444500090095002,1.5555714543128576
21_03_18,Casey Mittelstadt,C,BUF,BOS,0.168958558220304,0.6758342328812162,4.223963955507602,1.6895855822030403,0.3159525038719686,13.413333333333268,0.8561793926552164,0.7395960649548731,2.1,3.7,3300,24.18346454368168,5.406347851320812,1.6382872276729734
21_03_18,Danny DeKeyser,D,DET,DAL,0.1265321760240731,0.7498680554355478,3.784163020441895,5.238222181297539,0.2016799985195287,18.293997531763388,0.2363540010598834,0.0,2.4,6.0,3600,17.622140879777582,5.372990029317296,1.4924972303659156
21_03_18,Troy Stecher,D,DET,DAL,0.2418785903853253,0.7256357711559761,4.716632512513844,3.62817885577988,0.162058655558168,17.362777777777822,0.2627555432564252,0.0,2.4,4.1,3500,18.55735082967683,5.370119309998995,1.5343198028568559
21_03_18,Isac Lundestrom,C,ANA,ARI,0.7739605280130708,0.6191684224104567,5.572515801694109,2.4766736896418267,0.482951369480156,14.5388888888889,0.6195441817404381,0.0,2.6,7.0,3300,22.079611307401386,5.3502169251360625,1.6212778561018373
21_03_18,Jarred Tinordi,D,BOS,BUF,0.0,0.2797420156966355,3.6366462040562624,3.916388219752898,0.1007071256507888,16.821111111111104,0.1637681885178237,0.0,3.4,1.2,3500,19.004321610378838,5.327896756657873,1.5222562161879638
21_03_18,Greg Pateryn,D,COL,MIN,0.0,0.7923930269413664,5.0713153724247455,5.546751188589566,0.177496038034866,14.874444444444384,0.1208517663825275,0.0,3.0,3.8,3500,21.485533969649627,5.3264230231796,1.5218351494798856
21_03_18,Tucker Poolman,D,WPG,EDM,0.1289629231595919,0.1289629231595919,3.997850617947353,3.610961848468576,0.1650725416442777,16.406111111111066,0.1542366116886845,0.0,3.0,3.5,3500,19.396678904887033,5.303734488335347,1.515352710952956
21_03_18,Trent Frederic,C,BOS,BUF,0.7590395703018589,0.2081819088326155,6.475819358733267,1.9057351640667797,0.4871102291571621,11.22543792838084,0.6308621044434949,0.0,3.4,1.3,3000,27.82583738516668,5.205953506206793,1.7353178354022645
21_03_18,Colton Sceviour,W,PIT,NJD,0.471667212577794,0.235833606288897,7.546675401244704,4.2450049132001455,0.6697674418604674,9.723333333333304,0.5648506746524055,0.0,3.1,3.8,3100,32.11158905956647,5.203861404819729,1.6786649692966866
21_03_18,Morgan Geekie,C,CAR,CBJ,0.9957915824946314,0.604342540505886,4.582603910065847,2.4976759096149803,0.4253697150590834,10.422914439271151,0.488130619308334,0.7975072960695528,3.2,5.4,3000,29.9168788103294,5.197017802168458,1.7323392673894857
21_03_18,Adam Erne,W,DET,DAL,0.3732116939664112,0.5598175409496169,5.598175409496169,1.492846775865645,0.5168981961434795,11.926111111111103,0.6187425591511551,0.532553418449328,2.4,6.2,3900,26.06855602269944,5.181608260548968,1.3286175027048637
21_03_18,Alexandre Carrier,D,NSH,FLA,0.2160662759703808,0.3274056313964603,4.687458519591583,2.709154184609173,0.244595493253039,14.68884342792176,0.3252644238181877,0.0,2.7,6.6,3500,20.96621552711643,5.1328242858979225,1.4665212245422636
21_03_18,Connor Clifton,D,BOS,BUF,0.0,0.3837543971857997,2.942117045091131,3.965462104253263,0.1304764950431719,16.815555555555612,0.0927082033115312,0.0,3.4,3.3,3500,18.31225632271633,5.132179392370182,1.4663369692486237
21_03_18,David Kampf,C,CHI,TBL,0.0,1.3386009760632045,5.354403904252818,1.171275854055304,0.602370439228442,14.560555555555617,0.7680462203460581,0.0,2.4,5.6,3000,21.021058100420376,5.101304738462222,1.7004349128207408
21_03_18,Jani Hakanpaa,D,ANA,ARI,0.0,0.1210246755866339,3.146641565252481,4.235863645532187,0.1415988704363617,18.85722222222217,0.2063037249283666,0.0,2.6,4.5,3500,16.14248294556936,5.073373135383881,1.4495351815382518
21_03_18,Cal Foote,D,TBL,CHI,0.0664219791430714,0.2496030376552913,4.871988420303691,4.100311243968871,0.224191636811546,12.661577810089245,0.2664325137982932,0.0,3.6,1.2,3500,23.992691577316556,5.063088854661107,1.4465968156174591
21_03_18,Niklas Hjalmarsson,D,ARI,ANA,0.0,0.69007820886367,3.036344119000149,4.278484894954755,0.1255942340131879,18.067777777777803,0.1189853958493465,0.0,2.9,6.6,3600,16.69114779184658,5.026199152652178,1.3961664312922717
21_03_18,Andrej Sekera,D,DAL,DET,0.1534134492457173,0.1534134492457173,3.5285093326515,3.681922781897216,0.1534134492457173,16.088333333333328,0.1614444011354712,0.0,3.1,4.7,3500,18.714832326727212,5.0181743458304915,1.4337640988087117
21_03_18,Jakub Zboril,D,BOS,BUF,0.0207845711700652,0.5652918979531627,2.878691993756803,2.563034762885129,0.0927082033115312,17.13412425179978,0.1304764950431719,0.0,3.4,4.7,3500,17.54290233237355,5.009704471667943,1.4313441347622695
21_03_18,Nick Caamano,W,DAL,DET,0.2169328110876768,0.4338656221753536,8.89424525459475,1.5185296776137378,0.5640253088279598,9.36833333333334,0.5573120942712859,0.0,3.1,3.6,3000,31.83951605622901,4.971386659779538,1.6571288865931795
21_03_18,Drake Caggiula,W,ARI,ANA,0.5575056782985719,1.1150113565971438,5.946727235184767,1.3008465826966675,0.6671484616972909,12.1233333333334,0.6235472343222033,0.0,2.9,5.3,3000,24.42343309629336,4.934890342845524,1.6449634476151747
21_03_18,Dylan DeMelo,D,WPG,EDM,0.0,0.5310126115495254,3.186075669297153,4.646360351058348,0.1048749907810313,17.359444444444414,0.1743853950831605,0.0,3.0,6.6,3500,16.930968406948,4.898536757517622,1.3995819307193207
21_03_18,Nicolas Deslauriers,W,ANA,ARI,1.1212042564235674,0.5606021282117837,6.54035816247081,2.2424085128471347,0.7343887879574368,11.0111111111111,0.7320888228779053,0.0,2.6,1.3,3000,26.654236229887097,4.891545945151497,1.630515315050499
21_03_18,Evgeny Svechnikov,W,DET,DAL,0.5807717845574171,0.7067012757826544,6.256901012481545,1.7393336688627192,0.6805104026868347,10.405946193462196,0.4466977103931802,0.5590782865783982,2.4,5.1,3100,27.950297101644757,4.847488128849962,1.5637058480161168
21_03_18,Logan Stanley,D,WPG,EDM,0.0539874827294014,0.3733429668027775,5.898553829502003,3.836235341881327,0.1542366116886845,12.7641032323232,0.1650725416442777,0.0,3.0,4.5,3500,22.522593689007586,4.7913451817693975,1.368955766219828
21_03_18,Steven Kampfer,D,BOS,BUF,0.0705648026392662,0.2651710972412999,3.883348950549474,3.336126009738579,0.1637681885178237,13.998571063188216,0.1007071256507888,0.0,3.4,1.1,3500,20.534465359573765,4.790886209676168,1.3688246313360481
21_03_18,Juho Lammikko,C,FLA,NSH,0.7970121769697205,0.1804080149643554,5.526375786818115,1.9468212611973263,0.3975060257957578,10.226346618357452,0.6813175159224305,0.0,3.8,3.4,3500,27.339757040332323,4.65976386593528,1.3313611045529372
21_03_18,Chad Ruhwedel,D,PIT,NJD,0.0,0.3101710248567601,3.8771378107095016,3.411881273424361,0.1411278163098258,14.629444444444491,0.1281777397991887,0.0,3.1,3.9,3500,19.108575185367354,4.659130651447039,1.3311801861277255
21_03_18,Eric Robinson,W,CBJ,CAR,0.7630351844001672,0.9537939805002088,7.821110640101713,0.7630351844001672,0.6447647308181412,11.20944444444448,0.5568246716162187,0.0,2.3,2.9,3300,24.862646052634993,4.64494082781498,1.4075578266106001
21_03_18,Nico Sturm,W,MIN,COL,0.6417874970287601,0.8557166627050135,7.273591632992614,2.5671499881150406,0.7530306631804119,10.702777777777792,0.4113722054382382,0.0,2.5,4.2,3100,25.981346081932166,4.634542891374295,1.495013835927192
21_03_18,Jon Merrill,D,DET,DAL,0.0,0.5941770647653029,3.089720736779575,4.991087344028544,0.0998217468805709,18.97388888888882,0.1153495902054032,0.0,2.4,6.3,3500,14.63443614424456,4.62786942254058,1.3222484064401656
21_03_18,Vladislav Gavrikov,D,CBJ,CAR,0.1151742009789807,0.6910452058738843,2.994529225453499,2.879355024474518,0.1059602649006622,19.406111111111112,0.1831800511993935,0.0,2.3,3.5,3500,14.23542518062425,4.6042373794850535,1.3154963941385869
21_03_18,Ian Cole,D,MIN,COL,0.1408065083897213,0.4224195251691641,3.520162709743034,6.054679860758018,0.1746000704032544,16.057777777777755,0.0,0.0,2.5,3.8,3600,17.029454604062845,4.557586628479924,1.2659962856888676
21_03_18,Rocco Grimaldi,W,NSH,FLA,0.5049560501215615,0.3366373667477076,6.227791284832592,1.3465494669908304,0.4477276977744511,12.46666666666671,0.497990126934384,0.0,2.7,3.6,3100,21.852262751164474,4.540414593853078,1.464649868984864
21_03_18,Michael Rasmussen,W,DET,DAL,0.2646520672712356,0.9692937367679864,4.256003517478746,1.8061243207657776,0.4466977103931802,11.6164319997701,0.6805104026868347,0.5559535803660944,2.4,4.3,3000,23.358279389150205,4.522331069261581,1.5074436897538601
21_03_18,Joel Kiviranta,W,DAL,DET,0.6001672735880353,0.801679245460345,5.4486131759711816,1.4330731960206409,0.6891487699162024,11.556231042219473,0.4947503637271646,0.0,3.1,5.6,3600,23.473827062015673,4.52114948289595,1.2558748563599862
21_03_18,Mark Jankowski,C,PIT,NJD,0.4738088970781779,0.4738088970781779,6.1595156620163145,1.421426691234534,0.5377730981837321,10.63055555555556,0.6308478464907732,0.0,3.1,5.0,3000,25.336421269726088,4.489003898113045,1.4963346327043483
21_03_18,William Lagesson,D,EDM,WPG,0.0373940800449453,0.4720247042442514,3.336231773706932,3.3723317470480767,0.1512872663212682,13.648219456571525,0.1804213788783017,0.0,3.5,5.4,3500,19.702640200287437,4.481765955456521,1.2805045587018633
21_03_18,Gaetan Haas,C,EDM,WPG,0.4278074866310161,0.213903743315508,4.491978609625668,2.994652406417113,0.4919786096256685,10.879444444444442,0.6319512867706865,0.0,3.5,4.5,3000,24.593256420584318,4.4593494489287275,1.4864498163095758
21_03_18,Trevor Lewis,W,WPG,EDM,0.2635817835700679,0.5271635671401358,7.907453507102037,1.5814907014204076,0.748572265338993,9.155555555555582,0.4404187005990405,0.0,3.0,2.5,3000,29.19838564254949,4.455457364714972,1.4851524549049906
21_03_18,Andy Greene,D,NYI,PHI,0.0,0.2546599228946332,2.037279383157066,5.729848265129247,0.1095037668446923,17.76833333333341,0.0,0.0,3.0,2.9,3500,15.0081500475699,4.444496879365094,1.2698562512471696
21_03_18,Josh Mahura,D,ANA,ARI,0.3018183051360943,0.7963603404690835,3.857284495397087,3.2048741737626814,0.1339280019055913,15.373877703658763,0.1819740459369176,0.0,2.6,4.9,3500,17.248083675416474,4.419498817472101,1.2627139478491718
21_03_18,Jeremy Davies,D,NSH,FLA,0.1078050907703162,0.405114067333271,3.808724253004344,2.8060148974553245,0.1723417456126156,14.379648029367871,0.0,0.0,2.7,4.2,3500,18.173446151628383,4.355462652351436,1.2444179006718388
21_03_18,Ben Harpur,D,NSH,FLA,0.082987252311337,0.3118526507462032,3.788307045013682,2.605630415563825,0.1415498471273311,14.802648796307478,0.1991388251563634,0.0,2.7,4.0,3500,17.60077891521944,4.342302480390785,1.2406578515402242
21_03_18,Jacob Larsson,D,ANA,ARI,0.0,0.2692998204667862,2.962298025134648,4.308797127468579,0.115798922800718,16.906666666666684,0.2342811373648373,0.0,2.6,1.1,3500,15.370988357039625,4.331202941494725,1.2374865547127787
21_03_18,Cal Clutterbuck,W,NYI,PHI,0.5475007604177239,0.9125012673628728,4.380006083341791,1.4600020277805967,0.5821758085775127,12.804444444444426,0.5718641759622505,0.0,3.0,3.0,3600,20.275084716637068,4.32685326434306,1.201903684539739
21_03_18,Kyle Okposo,W,BUF,BOS,0.0,0.9627384560527786,6.09734355500093,1.283651274737038,0.5279015867356068,13.536111111111031,0.4864782354304771,0.0,2.1,1.0,3300,18.870520354726104,4.257224337434248,1.2900679810406814
21_03_18,Mathieu Joseph,W,TBL,CHI,1.1420112086285308,0.5710056043142654,6.281061647456919,1.7130168129427958,0.5139050438828388,10.881666666666655,0.0,0.0,3.6,1.1,3200,23.464238801572677,4.255500420429662,1.3298438813842695
21_03_18,Justin Braun,D,PHI,NYI,0.0,0.3850953824211086,2.9523979318951663,4.107684079158492,0.0731681226600106,17.885555555555563,0.2878761822871882,0.0,2.5,6.6,3500,14.270116434999515,4.253816004707172,1.2153760013449064
21_03_18,Yakov Trenin,W,NSH,FLA,0.4168837936425247,0.8337675872850494,6.878582595101659,3.5435122459614603,0.5607087024491957,9.719444444444385,0.4455265487382175,0.0,2.7,5.0,3000,26.113243492242887,4.2301036564517265,1.4100345521505755
21_03_18,Oskar Steen,C,BOS,BUF,0.479278960232075,0.6530917013906381,5.201506701821306,1.4337214443121569,0.5153975124071216,10.62719928496048,0.5713961491495299,0.0,3.4,0.3,3000,23.871870274853627,4.2281853785932295,1.409395126197743
21_03_18,Colton Sissons,C,NSH,FLA,0.7228915662650599,0.0,4.337349397590359,2.16867469879518,0.4373493975903613,14.004444444444449,0.5072062011676347,0.0,2.7,2.8,3100,18.035430532563204,4.209603082081975,1.3579364780909597
21_03_18,Jordan Martinook,W,CAR,CBJ,0.1901140684410643,1.3307984790874503,4.182509505703415,1.140684410646386,0.3802281368821286,12.145555555555571,0.776366108322241,0.0,3.2,4.5,3200,20.761003690756397,4.202565395252934,1.313301686016542
21_03_18,Joel Hanley,D,DAL,DET,0.0373940800449453,0.6758345898258096,4.227587278143046,4.276373245169172,0.1614444011354712,12.241038954914126,0.1534134492457173,0.0,3.1,3.9,3500,20.074127445371513,4.095469600745058,1.170134171641445
21_03_18,Dean Kukan,D,CBJ,CAR,0.1421127427759351,0.5684509711037405,4.263382283278055,4.40549502605399,0.1179535765040261,14.741666666666704,0.2600740579394484,0.0,2.3,2.9,3500,16.657542977515956,4.09266576767025,1.1693330764772143
21_03_18,Sam Lafferty,W,PIT,NJD,0.2445984508764788,0.4891969017529576,7.093355075417886,1.4675907052588733,0.5919282511210788,8.525555555555522,0.6037702700220997,0.0,3.1,3.6,3000,27.835367566528674,3.955199543295809,1.3183998477652696
21_03_18,Dan Renouf,D,COL,MIN,0.082987252311337,0.8346898534910456,3.6483480627867473,2.489221150442064,0.1208517663825275,13.160637169808782,0.177496038034866,0.0,3.0,3.7,3500,18.015851745857734,3.9516681355383287,1.1290480387252366
21_03_18,Robert Hagg,D,PHI,NYI,0.1480263157894734,0.2960526315789469,3.256578947368416,5.032894736842097,0.1406249999999997,14.825000000000015,0.1569164265129682,0.0,2.5,2.7,3500,15.9771746813805,3.947693577524436,1.1279124507212674
21_03_18,Johan Larsson,C,ARI,ANA,0.7074428887251282,0.176860722181282,3.890935887988205,1.7686072218128204,0.3767133382461308,13.536666666666678,0.538174392978769,0.0,2.9,3.9,3000,17.35972008900457,3.9165457378582005,1.3055152459527335
21_03_18,Anthony Angello,W,PIT,NJD,0.8341189607853555,0.2705420063993283,6.424234697595289,2.818441348000862,0.3590768755092929,8.356166127641226,0.0,0.5547989424802231,3.1,3.7,3000,27.557179251621697,3.8378727972623135,1.2792909324207713
21_03_18,Steven Lorentz,C,CAR,CBJ,0.4158113409632208,0.4938080297036201,5.150742339326984,1.847806700885116,0.488130619308334,10.46527419349042,0.4253697150590834,0.0,3.2,3.6,3200,21.900398650196898,3.8198946136843,1.1937170667763437
21_03_18,Hudson Fasching,W,ARI,ANA,0.4627820008073259,0.6306120430028284,5.601603642989044,1.384372220883368,0.6315120692761618,10.498340943683411,0.4107750274637535,0.0,2.9,2.8,3000,21.802752035226746,3.8148787396066295,1.2716262465355432
21_03_18,Christian Fischer,W,ARI,ANA,0.1985878199470429,0.1985878199470429,4.5675198587819885,2.184466019417472,0.4448367166813761,11.54222222222224,0.5041127037611463,0.0,2.9,4.1,3000,19.646541583243838,3.7794124808655054,1.259804160288502
21_03_18,Ian Mitchell,D,CHI,TBL,0.2787990034825103,0.3017355442626618,2.660243345764813,4.254300213314428,0.1364436318232077,15.306288856522537,0.1647761194029851,0.0,2.4,3.3,3500,14.524151396024536,3.7051809443902766,1.0586231269686506
21_03_18,Ilya Lyubushkin,D,ARI,ANA,0.0,0.2767102229054571,2.213681783243657,5.119139123750956,0.1189853958493465,14.582777777777787,0.1255942340131879,0.0,2.9,3.2,3500,15.141119922405228,3.679993118918658,1.051426605405331
21_03_18,Curtis Lazar,C,BUF,BOS,0.7556675062972287,0.5667506297229216,4.156171284634757,1.8891687657430716,0.6385390428211583,12.868888888888904,0.6948861231806215,0.0,2.1,3.8,3500,16.971787563672407,3.6401341400454457,1.04003832572727
21_03_18,Devin Shore,W,EDM,WPG,0.6500933004273759,1.3001866008547518,4.11725756937338,2.3836754349003777,0.3380485162222355,10.058333333333332,0.5785051523651167,0.0,3.5,4.9,3000,21.647181769943977,3.628909499489219,1.2096364998297398
