date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_13,Yegor Sharangovich,W,NJD,NYI,0.8132108387748094,0.7092251202356692,6.509417867777772,1.306458805689666,0.7317283462203663,13.183911691407094,0.6075487962642339,0.8170406784948457,2.4,6.1,3600,32.63975629709584,7.17199441083267,1.9922206696757419
21_03_13,Gustav Forsling,D,FLA,CHI,0.0720781489406668,0.3988173857358577,5.543960291235028,2.9735941490868187,0.222711738519916,15.559383165436309,0.1502915137119409,0.5891116179194349,3.3,7.9,3600,27.482619451280055,7.126876773872322,1.9796879927423114
21_03_13,Marcus Pettersson,D,PIT,BUF,0.2463138448906994,0.6157846122267485,3.694707673360491,3.694707673360491,0.1231569224453497,18.1477777777777,0.1432054407801867,0.5353165487557241,3.6,3.5,3700,23.552403399349647,7.123729717066225,1.9253323559638447
21_03_13,Calle Jarnkrok,W,NSH,TBL,1.173457508731082,0.3352735739231663,6.87310826542491,1.3410942956926653,0.6537834691501744,14.918888888888894,0.5597114019089295,0.5950548308471785,2.0,8.3,3300,28.6477211681456,7.12320281712391,2.1585463082193668
21_03_13,Milan Lucic,W,CGY,MTL,1.0626783430089584,0.5313391715044792,6.02184394371743,1.5940175145134374,0.4799763849257127,13.011666666666612,0.8452685904868665,0.7488877231986351,2.7,5.1,3100,32.838592779745404,7.12141371754087,2.297230231464797
21_03_13,Max Jones,W,ANA,SJS,0.3203702055708813,0.0,6.087033905846744,0.961110616712644,0.6615644745038698,14.239444444444464,0.4002092742395913,0.7452816795950001,2.7,5.8,3300,29.876111633563838,7.090320530369221,2.148581978899764
21_03_13,Dillon Dube,W,CGY,MTL,0.6660191480505059,0.9990287220757588,5.994172332454553,1.3320382961010118,0.5561259886221723,13.576666666666677,0.659171036454831,0.7235045219664821,2.7,8.5,4200,31.207434541647565,7.061548938229479,1.6813211757689237
21_03_13,Alec Martinez,D,VGK,STL,0.2063451122001544,0.8253804488006178,3.4046943513025485,7.944286819705947,0.2197575444931644,22.65388888888892,0.3414742698191925,0.0,2.8,9.7,3900,18.636540666498064,7.036502025535116,1.8042312885987477
21_03_13,Max Domi,W,CBJ,DAL,0.4727511490479318,0.6303348653972424,5.988181221273802,1.2606697307944847,0.4254760341431386,14.731111111111108,0.595578147166669,0.6424426066390891,2.6,5.1,3800,28.650228565616167,7.03416167264702,1.8510951770123736
21_03_13,Oliver Wahlstrom,W,NYI,NJD,0.6316452590469237,0.2273946143479429,7.54618728791342,2.715016892097295,0.6123289458547034,10.903166110313718,0.708845014987193,0.6981477696018485,3.1,9.3,3800,38.67833682063847,7.028605520434743,1.8496330316933536
21_03_13,Joel Armia,W,MTL,CGY,0.7823365785813604,0.6258692628650884,7.823365785813604,1.0952712100139046,0.6274339360222511,15.078888888888931,0.5574585766357165,0.0,2.8,7.3,3800,27.944220951477256,7.022796713564795,1.848104398306525
21_03_13,Brandon Tanev,W,PIT,BUF,0.847697089573325,0.847697089573325,6.10341904492794,3.899406612037296,0.5493077140435145,14.460000000000012,0.5051433929470057,0.0,3.6,6.5,3900,29.004532741923732,6.990092390803625,1.7923313822573397
21_03_13,Kevin Stenlund,C,CBJ,DAL,1.0124683603637368,0.5062341801818684,6.7497890690915785,2.1936814474547632,0.5652948345364196,13.338888888888906,0.536737745994262,0.5958363398413288,2.6,3.5,3000,31.231653903686563,6.943259353958476,2.3144197846528254
21_03_13,Jason Spezza,C,TOR,WPG,0.9779951100244488,1.7114914425427858,7.334963325183368,1.222493887530561,0.5892420537897305,10.240000000000007,0.5541351268600792,0.9244154489223058,3.7,6.8,3500,40.57282389595711,6.924428611576685,1.9784081747361957
21_03_13,Corey Perry,W,MTL,CGY,0.8827856792545342,0.7062285434036274,6.002942618930832,1.9421284943599757,0.5808729769494835,13.242777777777803,0.4172257702216738,0.7983429000929211,2.8,5.6,3500,31.322932542571827,6.913377250160056,1.9752506429028733
21_03_13,Brandon Montour,D,BUF,PIT,0.1041998321224928,0.520999160612464,4.897392109757162,3.4385944600422627,0.2094416625662105,21.11499999999997,0.1504772506777535,0.0,2.4,9.1,3600,19.63924986017949,6.911379346628156,1.9198275962855988
21_03_13,Ben Hutton,D,ANA,SJS,0.1193159220469308,0.7158955322815851,5.607848336205749,2.982898051173271,0.2350523664324538,18.804444444444457,0.1186271242919023,0.0,2.7,4.6,3500,22.030541092599233,6.904534767613883,1.9727242193182524
21_03_13,Derek Grant,C,ANA,SJS,0.1732435033686226,1.2127045235803589,6.929740134744908,3.9846005774783215,0.7172281039460979,14.433888888888957,0.5873973744300789,0.0,2.7,4.6,3500,28.60595961841502,6.881587378204113,1.9661678223440322
21_03_13,Brian Dumoulin,D,PIT,BUF,0.0,0.6538915629824716,2.942512033421122,2.942512033421122,0.161293252202343,21.315555555555576,0.2971441718673612,0.0,3.6,7.9,3500,19.34856560328039,6.873757083950581,1.9639305954144517
21_03_13,Mario Ferraro,D,SJS,ANA,0.1081340862669713,0.7569386038687995,4.109095278144912,4.217229364411884,0.147062357323081,22.13777777777773,0.2635827382800367,0.0,2.8,8.2,3700,18.606424802233843,6.865081625179745,1.855427466264796
21_03_13,Noah Hanifin,D,CGY,MTL,0.2182148810425824,0.3273223215638737,4.800727382936813,2.6185785725109896,0.286952568570996,19.01166666666665,0.1031129017028101,0.0,2.7,8.3,3700,21.575794603008305,6.83653025101432,1.847710878652519
21_03_13,Vladimir Tarasenko,W,STL,VGK,0.5630864727653422,1.2244672486579045,6.327937011454837,1.8299306960890405,0.5272943306902662,13.303027097091872,0.6431924339083385,0.589098648221018,2.7,12.2,6800,30.81823695569006,6.8329306884357175,1.0048427482993703
21_03_13,Erik Gustafsson,D,PHI,WSH,0.1289721635080427,1.0317773080643422,3.482248414717154,3.611220578225197,0.1612152043850535,18.12333333333335,0.1361519168756715,0.5660804437824462,3.1,6.4,4200,22.55430575683869,6.812653355551782,1.6220603227504242
21_03_13,Scott Mayfield,D,NYI,NJD,0.234352114051363,0.7030563421540893,4.687042281027261,5.155746509129987,0.1745923249682655,19.54222222222216,0.1485367363178215,0.0,3.1,10.2,3500,20.820184719965326,6.781211275087944,1.9374889357394127
21_03_13,Barclay Goodrow,W,TBL,NSH,0.8393956351426926,0.8393956351426926,5.036373810856156,2.6860660324566163,0.710128707330718,14.712777777777845,0.7780300525031395,0.0,3.5,6.5,3600,27.6031705448015,6.768655236462791,1.8801820101285531
21_03_13,Radko Gudas,D,FLA,CHI,0.0,0.5182465990066929,5.959835888576968,3.4981645432951773,0.1502915137119409,17.586666666666694,0.222711738519916,0.0,3.3,5.9,3600,23.020681106131047,6.747617417552644,1.874338171542401
21_03_13,Matt Nieto,W,SJS,ANA,0.7206485837253533,0.5404864377940151,6.66599939945952,2.3421078971073985,0.6503853468121314,14.08055555555555,0.8593872523095911,0.0,2.8,6.3,3100,28.594570542881435,6.710457318604905,2.1646636511628725
21_03_13,Conor Sheary,W,WSH,PHI,1.1405295315682256,0.8146639511201611,6.028513238289193,1.6293279022403222,0.6631364562118112,12.906666666666691,0.7129394881607273,0.4969838279754247,2.9,7.3,3900,31.011971746136318,6.671019700057781,1.7105178718096874
21_03_13,John Leonard,W,SJS,ANA,0.5329312988142243,0.7719361523646053,6.201632952408649,1.9494021850483263,0.5129094819261861,11.973612605221623,0.690116769843468,0.7591157436138546,2.8,7.8,3500,33.168909616817935,6.619194571489799,1.8911984489970854
21_03_13,Ty Smith,D,NJD,NYI,0.1483846541423776,1.06031019173611,3.636714706750968,2.4713332434197377,0.1689433602643606,18.19972594838498,0.2591088280970028,0.705848489482945,2.4,5.8,3800,21.80856067068785,6.615163792254097,1.740832576908973
21_03_13,Sam Bennett,C,CGY,MTL,0.5102040816326503,0.5102040816326503,7.993197278911521,2.380952380952368,0.727891156462581,12.689444444444508,0.7582800149256601,0.0,2.7,5.5,3500,31.18628546828662,6.595610614640169,1.884460175611477
21_03_13,Travis Sanheim,D,PHI,WSH,0.1081146014775663,0.973031413298097,3.24343804432699,3.0272088413718574,0.1708210703345548,21.3272222222222,0.0642398286937901,0.0,3.1,8.9,3800,18.50148830677707,6.576422542674668,1.7306375112301757
21_03_13,Jack Studnicka,C,BOS,NYR,0.3862705004909669,0.8032895148862934,6.079138388455672,1.8423038479154816,0.6194133454692583,12.13058439265538,0.5343839918291561,0.63451828626678,3.1,3.9,3000,32.125003773290764,6.494917823104601,2.1649726077015337
21_03_13,Dmitry Orlov,D,WSH,PHI,0.4350847508837657,0.2175423754418828,4.024533945674833,3.1543644439073018,0.1914372903888569,19.789444444444445,0.2117434749189584,0.0,2.9,5.2,3700,19.458887675950493,6.418009610231782,1.7345971919545355
21_03_13,Phillip Danault,C,MTL,CGY,0.1429422275163789,1.5723645026801678,5.717689100655156,1.429422275163789,0.4774270399047055,16.95055555555555,0.6324620246944894,0.0,2.8,7.0,4000,22.69084447775173,6.410373665376693,1.6025934163441733
21_03_13,Alexander Kerfoot,W,TOR,WPG,0.6518196632265099,1.3036393264530195,4.888647474198824,2.9331884845192944,0.5752308527973949,14.579999999999956,0.5989599763659152,0.0,3.7,6.5,4100,26.30044975474393,6.391009290402756,1.5587827537567696
21_03_13,Justin Holl,D,TOR,WPG,0.1104023552502458,0.8832188420019669,2.539254170755654,3.643277723258113,0.0993621197252212,21.09611111111102,0.191181379540558,0.0,3.7,7.7,3800,18.045506469555974,6.344833492300427,1.6696930242895858
21_03_13,Brayden McNabb,D,VGK,STL,0.0,0.236554193908731,4.021421296448428,4.257975490357158,0.2105332325787706,19.53388888888878,0.17165660564742,0.0,2.8,4.2,3500,19.458265570936675,6.334926627219449,1.809979036348414
21_03_13,Matt Irwin,D,BUF,PIT,0.0,0.5014102162331551,5.6408649326229945,5.6408649326229945,0.2281416483860856,17.987222222222236,0.2493104055402306,0.0,2.4,7.8,3600,21.094547962845606,6.323872031417155,1.7566311198380984
21_03_13,Marco Scandella,D,STL,VGK,0.2307766274560083,0.2307766274560083,4.269367607936155,3.230872784384117,0.1730824705920062,19.91555555555555,0.2283102082863856,0.0,2.7,6.9,3900,18.969480072393104,6.296462237362479,1.61447749675961
21_03_13,Mason Marchment,W,FLA,CHI,0.6508968836667876,1.3032398238759837,5.763639230346595,1.398632504299073,0.5180362186058374,11.001607704060977,0.9598155588714428,0.6128034176906341,3.3,9.5,3100,34.33010750699392,6.294772920503098,2.030571909839709
21_03_13,Nicolas Hague,D,VGK,STL,0.2688673960939526,1.2099032824227869,6.18395011016091,3.62970984726836,0.2312259606407992,16.24333333333342,0.1869363213992905,0.0,2.8,6.4,3500,23.16611512683828,6.271582167393531,1.7918806192552945
21_03_13,Colin Miller,D,BUF,PIT,0.242171470855337,0.1210857354276685,3.753657798257725,3.632572062830056,0.1150314486562851,17.970555555555492,0.1774118087395898,0.6497412846084768,2.4,7.6,3700,20.77202280620731,6.221413164003569,1.6814630172982619
21_03_13,Jason Robertson,W,DAL,CBJ,0.9051762263691931,1.887397542994234,6.089959892672874,1.4214155401826458,0.4140362101677819,12.405403689697332,0.6857517806689953,0.5210666412662665,2.9,9.5,3700,29.754920996416594,6.15203011192665,1.6627108410612568
21_03_13,Michael Del Zotto,D,CBJ,DAL,0.2588159171789087,0.7764477515367262,5.564542219346538,4.14105467486254,0.238110643804596,16.99055555555542,0.110450623202301,0.0,2.6,5.6,3500,21.717075686076388,6.149753015808045,1.7570722902308702
21_03_13,Calvin de Haan,D,CHI,FLA,0.1179979678127766,0.70798780687666,4.365924809072735,6.489888229702714,0.146317480087843,19.66166666666665,0.1467989417578172,0.0,2.7,6.9,3600,18.703548382210123,6.129048896248128,1.7025135822911466
21_03_13,Zach Aston-Reese,W,PIT,BUF,0.9626526428380402,0.3208842142793467,5.294589535609221,2.4066316070951004,0.5952402174881881,14.36722222222225,0.4821771412246689,0.0,3.6,6.7,3200,25.59484198675508,6.128779709439578,1.915243659199868
21_03_13,Cody Ceci,D,PIT,BUF,0.2560364140677787,0.6400910351694467,3.7125280039827913,4.608655453220016,0.1613029408627006,17.814999999999998,0.0,0.0,3.6,6.1,3500,20.554157917427336,6.102872054982799,1.7436777299950856
21_03_13,Tomas Nosek,W,VGK,STL,0.7384236705809951,0.7384236705809951,7.384236705809951,2.2152710117429857,0.7716527357571401,12.178888888888896,0.7434329776511532,0.0,2.8,3.4,3100,30.03659238390842,6.096872020741118,1.9667329099164894
21_03_13,Zdeno Chara,D,WSH,PHI,0.2467697158720906,0.8636940055523173,4.441854885697632,3.5781608801453144,0.117215615039243,19.210000000000026,0.1048054245283018,0.0,2.9,4.4,3600,18.955567171680354,6.068940756133001,1.6858168767036112
21_03_13,Owen Tippett,W,FLA,CHI,0.5835448403779558,0.6587862537958297,6.198490521347834,0.6460822444943978,0.4913208097747112,10.947447975517848,0.7681866162914774,0.6217085539676761,3.3,4.0,3000,33.22154148362172,6.061518284307613,2.0205060947692046
21_03_13,Jamie Oleksiak,D,DAL,CBJ,0.3617242187761647,0.3617242187761647,3.978966406537812,3.014368489801372,0.2146230364738577,18.403888888888964,0.1938884248725556,0.0,2.9,6.9,3600,19.748865635577978,6.057598813979578,1.6826663372165493
21_03_13,Alexander Romanov,D,MTL,CGY,0.1493658933152082,0.4636807399424895,5.304469543196979,3.569151229225196,0.2102788466198305,16.926642432163728,0.1691555097837276,0.0,2.8,4.2,3600,21.462882292944087,6.054908902271381,1.6819191395198283
21_03_13,Adam Boqvist,D,CHI,FLA,0.1526199762591151,1.3735797863320358,3.357639477700532,3.205019501441417,0.1724605731728,15.84499999999998,0.1608147949611373,0.7866784201235513,2.7,9.0,3700,22.853161941944144,6.035139182835075,1.6311186980635337
21_03_13,Pierre Engvall,W,TOR,WPG,0.5472788081483706,0.7297050775311607,7.114624505928818,1.4594101550623213,0.4852538765582219,11.863888888888944,0.6439484644855018,0.0,3.7,5.7,3100,30.492813968285382,6.029389280488308,1.9449642840284864
21_03_13,Nicolas Roy,W,VGK,STL,0.33195020746888,0.6639004149377601,5.809128630705401,2.98755186721992,0.6755186721991709,13.543333333333322,0.7915000094301378,0.0,2.8,4.8,3200,26.616982140909506,6.008044357695291,1.8775138617797786
21_03_13,Daniel Sprong,W,WSH,PHI,0.8925625111288156,0.7389573786730929,6.981510633169835,1.1245689345998746,0.4613572764001156,11.117956501891213,0.6155481858238503,0.5978734178812725,2.9,5.1,3200,32.278109886783426,5.981110361408714,1.869096987940223
21_03_13,Alex Chiasson,W,EDM,VAN,0.8424994149309616,0.8424994149309616,4.212497074654808,0.8424994149309616,0.3643809969576408,12.472222222222218,0.549730592405204,0.8348278361188459,3.4,4.7,4100,28.7419132936783,5.974592161509978,1.4572176003682875
21_03_13,Christopher Tanev,D,CGY,MTL,0.1133108809920989,0.4532435239683959,3.625948191747168,5.212300525636554,0.1031129017028101,21.14277777777789,0.286952568570996,0.0,2.7,6.3,3600,16.871858550357288,5.9452992671384335,1.6514720186495648
21_03_13,Sami Vatanen,D,NJD,NYI,0.0,0.7508342602892096,4.505005561735257,4.505005561735257,0.1439098998887651,19.78111111111112,0.1392185624749962,0.0,2.4,6.2,3500,18.00377033159933,5.93557635580487,1.6958789588013914
21_03_13,Eetu Luostarinen,C,FLA,CHI,0.4841095521986646,0.8068492536644408,4.679725671253758,3.066027163924875,0.5341342059258598,14.18888888888888,0.7467799182159032,0.0,3.3,3.4,3300,25.006482342361664,5.9135699909621895,1.7919909063521786
21_03_13,Adam Larsson,D,EDM,VAN,0.2425549117369633,0.4851098234739266,3.153213852580523,9.45964155774157,0.132192426896645,19.0344444444444,0.1673388874340268,0.0,3.4,8.6,3500,18.638266086779385,5.912817339492905,1.6893763827122585
21_03_13,Josh Leivo,W,CGY,MTL,1.202806548613429,0.3436590138895511,7.560498305570126,0.5154885208343267,0.7904157319459676,12.473888888888911,0.7270177271839668,0.0,2.7,5.0,3400,28.408622380690417,5.906099984385585,1.7370882307016426
21_03_13,Philipp Kurashev,W,CHI,FLA,0.7292376140480549,0.4068614823340887,5.252688427709212,1.6780720357172114,0.5159992806971749,12.780854533594232,0.5533830853584052,0.6369677729419237,2.7,6.9,3600,27.69345754186557,5.899100872914199,1.6386391313650555
21_03_13,Brandon Hagel,W,CHI,FLA,0.2308089295131373,1.0764673890466985,7.076975925400338,2.0083973003667217,0.581024364930448,12.83055088093112,0.7313787332351287,0.0,2.7,7.0,3500,27.541561136706143,5.889556691746389,1.6827304833561112
21_03_13,Mason Appleton,W,WPG,TOR,1.157556270096456,0.8268259072117542,6.118511713366981,1.6536518144235084,0.8350941662838719,13.289444444444516,0.738372653847627,0.0,2.8,4.2,3500,26.559900798668558,5.882772101897722,1.680792029113635
21_03_13,Casey Mittelstadt,W,BUF,PIT,0.1721005832297549,0.5163017496892649,4.130413997514119,1.5489052490677946,0.3510851897887001,13.092777777777725,0.8971503838523505,0.799069332018365,2.4,6.5,3100,26.885100207666063,5.866677375870959,1.8924765728616
21_03_13,Derek Forbort,D,WPG,TOR,0.1102772246898445,0.5513861234492228,3.749425639454715,6.175524582631296,0.081605146270485,20.556111111111235,0.1985993997427466,0.0,2.8,9.1,3700,17.023324570000636,5.832222522357383,1.5762763573938872
21_03_13,Dylan Gambrell,C,SJS,ANA,0.1493775933609957,0.597510373443983,4.331950207468877,3.585062240663898,0.5825726141078834,15.955000000000007,0.6552852037526194,0.0,2.8,4.6,3500,21.883359915217625,5.819150124121623,1.6626143211776065
21_03_13,Emil Bemstrom,W,CBJ,DAL,0.5283240387437629,0.3522160258291752,7.748752568241853,2.1132961549750515,0.6163780452010567,12.72111111111111,0.50012714163771,0.0,2.6,3.9,3000,27.305789150119878,5.789332962587453,1.9297776541958176
21_03_13,Ryan Lindgren,D,NYR,BOS,0.0,1.091129521115381,4.000808244089731,2.788442109517085,0.2048898767427771,19.111111111111047,0.1986998650803387,0.0,2.4,6.6,3500,18.16473724210531,5.785805195633524,1.6530871987524354
21_03_13,Cody Glass,C,VGK,STL,0.1731018896956283,1.0386113381737705,4.154445352695081,1.384815117565027,0.3981343462999452,13.53888888888894,0.4862210371093226,0.7942260539751224,2.8,7.2,3400,25.633411426166184,5.784131819034002,1.7012152408923535
21_03_13,Chris Wagner,W,BOS,NYR,0.5821160998221292,0.1940386999407097,7.373470597746971,2.328464399288517,0.6907777717889267,11.835555555555588,0.5126261218489412,0.0,3.1,2.1,3000,29.288413289771547,5.777410710419397,1.9258035701397989
21_03_13,Nolan Patrick,C,PHI,WSH,0.2677452110011444,0.6390736513277546,4.021430602976996,1.6446710601407295,0.3870973655132496,13.665789256288138,0.4806823710139276,0.6555719829170445,3.1,2.8,3500,25.312520665784426,5.765259549400804,1.6472170141145155
21_03_13,David Savard,D,CBJ,DAL,0.0,0.566126749488914,3.396760496933484,6.680295643969185,0.1800283063374746,19.740555555555535,0.0947774965706843,0.0,2.6,4.6,3500,17.418345457918512,5.730796936631647,1.6373705533233276
21_03_13,Jan Rutta,D,TBL,NSH,0.0,0.8648302370275442,5.0448430493273415,2.5944907110826323,0.1686418962203711,15.26277777777782,0.2447978987304826,0.0,3.5,7.3,3600,22.460901618966485,5.713595834980259,1.587109954161183
21_03_13,Janne Kuokkanen,W,NJD,NYI,0.7037935382070584,1.1098961451358882,5.013341176121128,1.774678123732673,0.4948081905365968,11.996029945454916,0.7260088741061186,0.7761952557983944,2.4,5.7,3500,28.523822937867656,5.702877235358571,1.6293934958167344
21_03_13,Blake Comeau,W,DAL,CBJ,0.3066962003748504,0.4600443005622757,5.827227807122158,1.0734367013119763,0.5198500596353715,15.34111111111113,0.4916154333964923,0.0,2.9,4.5,3300,22.223016745314,5.6820961518990885,1.7218473187572996
21_03_13,Juuso Valimaki,D,CGY,MTL,0.1563316447504263,0.9091174994495624,5.650997088950002,3.88616919472856,0.2077709242127029,15.582996775884853,0.1059472716125072,0.0,2.7,4.5,3600,21.672951695931783,5.628825606693552,1.5635626685259867
21_03_13,Nick Cousins,W,NSH,TBL,0.5121153207833483,0.5121153207833483,5.803973635544613,1.0242306415666966,0.5172364739911817,13.733333333333292,0.4482255785195826,0.640570495900176,2.0,6.4,3100,24.554401323814687,5.620229636339789,1.8129773020450932
21_03_13,Nikita Zadorov,D,CHI,FLA,0.1198761280010654,0.5993806400053274,3.716159968033031,4.195664480037292,0.1642302953614597,18.70666666666668,0.153026465193466,0.0,2.7,4.2,3500,17.965499906684048,5.601243637572831,1.600355325020809
21_03_13,Colton Sceviour,W,PIT,BUF,0.6799722974249237,0.2266574324749746,7.479695271674162,4.7598060819744665,0.6709060001259248,10.152777777777724,0.3809034269931951,0.0,3.6,3.3,3100,32.991975707236385,5.582669963423535,1.800861278523721
21_03_13,Tucker Poolman,D,WPG,TOR,0.1240566525379926,0.2481133050759853,4.341982838829744,3.845756228677774,0.1662359144009102,17.26888888888885,0.1716690042075735,0.0,2.8,7.7,3500,19.269793908792142,5.546132165378643,1.5846091901081838
21_03_13,Jason Dickinson,W,DAL,CBJ,0.7297198686504207,0.5837758949203365,4.378319211902524,3.3567113957919354,0.4042648072323331,16.195000000000057,0.5494080595980114,0.0,2.9,4.3,3600,20.519141904313933,5.538458385672755,1.5384606626868764
21_03_13,Richard Panik,W,WSH,PHI,0.3444152116718489,1.7220760583592445,6.371681415929205,2.583114087538867,0.7129394881607273,12.141666666666662,0.6631364562118112,0.0,2.9,4.1,3300,27.331601991145675,5.530853347374893,1.6760161658711796
21_03_13,Brendan Smith,D,NYR,BOS,0.2762536929747153,0.5525073859494307,4.834439627057519,3.5912980086713,0.2596784713962325,16.27277777777777,0.121161127471603,0.0,2.4,5.2,3500,20.323559738751232,5.5120128547015,1.574860815629
21_03_13,Dylan Coghlan,D,VGK,STL,0.5144010504255179,0.5640209937669165,3.9771406953167534,3.003779590619617,0.17165660564742,13.91029312302021,0.2105332325787706,0.7197430838452576,2.8,5.5,4100,23.65106271994971,5.4832202517572695,1.3373707931115293
21_03_13,Alexandre Texier,C,CBJ,DAL,0.6328835757922052,0.7911044697402565,6.170614863974001,1.7404298334285642,0.3892233991122062,14.429444444444394,0.6247734637063687,0.0,2.6,3.5,3700,22.725828075586918,5.465351227844602,1.477121953471514
21_03_13,Andrew Cogliano,W,DAL,CBJ,0.5479174065242759,0.5479174065242759,6.757648013799402,2.0090304905890117,0.5789660595606514,12.806666666666668,0.4620574334338523,0.0,2.9,3.5,3000,25.551610934442508,5.453849400562674,1.8179498001875578
21_03_13,Brett Kulak,D,MTL,CGY,0.0,0.5094820266062801,5.349561279365941,2.8021511463345403,0.1388338522502113,15.966666666666775,0.2260330416355991,0.0,2.8,3.1,3500,20.4201161354127,5.434019793812639,1.5525770839464683
21_03_13,Oskar Sundqvist,C,STL,VGK,0.4992834358097187,0.4992834358097187,5.15926217003376,2.3299893671120206,0.472654985899867,15.35222222222219,0.575506458404355,0.0,2.7,5.7,3600,21.193948216762564,5.4229033798334765,1.5063620499537433
21_03_13,Kyle Okposo,W,BUF,PIT,0.4830917874396175,0.9661835748792352,7.085346215781056,1.288244766505647,0.6038647342995219,13.472222222222122,0.5252652145563017,0.0,2.4,4.9,3200,24.06041485115628,5.402454260560514,1.6882669564251607
21_03_13,Mathieu Perreault,W,WPG,TOR,1.042752867570389,1.042752867570389,5.005213764337867,2.085505735140778,0.5276329509906168,11.043888888888858,0.543805472164868,0.7601501096523228,2.8,5.5,3200,29.201244691367258,5.3749216964785935,1.6796630301495605
21_03_13,David Kampf,C,CHI,FLA,0.0,1.021131754361079,5.446036023259087,1.021131754361079,0.6194865976457211,14.335000000000049,0.7121476168774922,0.0,2.7,5.6,3000,22.49638056515012,5.374760256690467,1.7915867522301556
21_03_13,Jimmy Vesey,W,TOR,WPG,0.9868962114151008,0.3947584845660403,6.3161357530566455,1.7764131805471817,0.6533252919567968,11.239444444444432,0.522093507776546,0.0,3.7,4.8,3400,28.668996189918886,5.370393165909706,1.5795274017381489
21_03_13,Brenden Dillon,D,WSH,PHI,0.1174551386623161,0.8221859706362127,3.053833605220219,3.2887438825448507,0.109233278955954,19.26000000000005,0.3310930314821365,0.0,2.9,6.1,4100,16.65826154726477,5.347301956672006,1.3042199894321966
21_03_13,Zach Whitecloud,D,VGK,STL,0.2459688439464348,0.6149221098660871,3.074610549330436,3.689532659196522,0.1869363213992905,18.11166666666658,0.2312259606407992,0.0,2.8,7.0,3500,17.60833611413808,5.315271904231599,1.5186491154947426
21_03_13,Matt Martin,W,NYI,NJD,1.0273972602739765,0.8219178082191811,8.424657534246608,2.671232876712339,0.6595890410958929,9.957777777777745,0.4923316141184356,0.0,3.1,4.6,3000,31.98093834021296,5.307651285277547,1.7692170950925157
21_03_13,Teddy Blueger,C,PIT,BUF,0.3255267203182928,1.627633601591464,3.743557283660367,2.604213762546342,0.4150465684058232,14.692777777777776,0.5722739657658513,0.0,3.6,7.0,3600,21.592776387238835,5.287631084382458,1.4687864123284604
21_03_13,Nic Dowd,C,WSH,PHI,1.0615815599351237,0.7077210399567491,4.423256499729681,2.123163119870247,0.7731852361527484,13.948888888888916,0.7295371612211721,0.0,2.9,3.3,3200,22.73906586742949,5.286411720365007,1.6520036626140646
21_03_13,Dmitry Kulikov,D,NJD,NYI,0.1152848496493412,0.1152848496493412,3.573830339129579,3.3432606398308966,0.1198962436353149,19.59833333333344,0.1611176630681305,0.0,2.4,3.9,3500,16.17182360266521,5.282346492881701,1.5092418551090574
21_03_13,Ty Dellandrea,W,DAL,CBJ,0.2484849491617559,0.5287387105217081,5.187214277586833,1.7126226485458835,0.4870135747008011,11.836698795246166,0.5510834818283858,0.4845779589997568,2.9,4.8,3000,26.66722255956841,5.260864685723413,1.7536215619078042
21_03_13,Jordie Benn,D,VAN,EDM,0.313288660690975,0.7832216517274375,5.012618571055601,5.012618571055601,0.1801409798973106,14.685000000000027,0.1734643123601089,0.0,3.1,5.5,3700,21.416333436757657,5.2416476086464465,1.4166615158503908
21_03_13,Casey Cizikas,C,NYI,NJD,0.6909457319706316,1.2091550309486054,5.527565855765053,2.072837195911895,0.4318410824816447,13.25055555555561,0.6062055934255597,0.0,3.1,7.0,3500,23.73375150773311,5.241423214916155,1.4975494899760442
21_03_13,Pat Maroon,W,TBL,NSH,0.406412282682322,0.8128245653646441,4.673741250846704,0.609618424023483,0.4206367125762033,11.424444444444426,0.4656754870914066,0.6200495356344118,3.5,4.5,3100,27.494844311733736,5.235222022467514,1.688781297570166
21_03_13,Nick Jensen,D,WSH,PHI,0.1326650943396225,1.1939858490566029,3.581957547169808,4.24528301886792,0.1048054245283018,18.013333333333346,0.117215615039243,0.0,2.9,4.7,3800,17.41602573101091,5.228677947243502,1.3759678808535531
21_03_13,Travis Zajac,C,NJD,NYI,0.643115537492742,1.1254521906122987,4.823366531195565,1.286231074985484,0.720289401991871,16.033888888888896,0.6132682683784816,0.0,2.4,5.4,3400,19.548390604813292,5.223945381902933,1.5364545240890979
21_03_13,Eeli Tolvanen,W,NSH,TBL,0.3790365921838975,0.4484947324796856,5.227316547098982,2.0381005219282406,0.4804015272612997,12.48130060629769,0.4666430518845236,0.7431163008572774,2.0,8.3,3700,25.084589927488736,5.218138457844901,1.4103076913094328
21_03_13,Jani Hakanpaa,D,ANA,SJS,0.1211998788001216,0.1211998788001216,3.0299969700030425,4.363195636804381,0.1478638521361484,18.818333333333268,0.2018196856906534,0.0,2.7,7.0,3500,16.63628348114161,5.217785466265813,1.490795847504518
21_03_13,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.5949036586574995,2.974518293287498,4.521267805796997,0.0904253561159399,19.490000000000027,0.202550637659414,0.0,2.8,4.3,3600,15.947674797453299,5.180336363372755,1.4389823231590986
