date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_17,Vladimir Tarasenko,W,STL,LAK,0.543436721121278,1.3353225946540088,6.6786343934097685,1.907362548462232,0.5418144435908784,13.636008414239464,0.650500209409951,0.5931261694522996,2.9,12.5,6800,32.701581236576466,7.4319839483482015,1.0929388159335591
21_03_17,Sam Bennett,C,CGY,EDM,0.5093618827524384,0.5093618827524384,8.659152006791452,2.3770221195113788,0.7538555864736088,12.716666666666718,0.7350981993284901,0.0,3.1,5.6,3600,34.70988802827921,7.3565679348825395,2.0434910930229275
21_03_17,Scott Laughton,W,PHI,NYR,1.1946737462147845,2.0906790558758725,6.570705604181313,2.0906790558758725,0.5928568465590868,15.337777777777866,0.7654737356080129,0.0,3.1,9.4,4400,28.410550486972525,7.262578498558723,1.6505860223997098
21_03_17,Brayden McNabb,D,VGK,SJS,0.0,0.3522964509394601,3.757828810020908,4.344989561586675,0.2301670146137806,19.631111111110965,0.1789540787317806,0.0,3.6,7.1,3500,22.128362393060684,7.240072347418393,2.068592099262398
21_03_17,Jesperi Kotkaniemi,C,MTL,WPG,0.6416540415292697,1.122894572676222,5.614472863381111,1.9249621245878097,0.5277604491578243,14.282222222222336,0.4418451400329492,0.8135048940631607,2.8,8.1,4200,30.342144392874843,7.222554148629931,1.7196557496737932
21_03_17,Nicolas Hague,D,VGK,SJS,0.2673498941739988,1.3367494708699943,6.282722513088974,4.010248412609982,0.244625153169209,16.325000000000077,0.1802116579875701,0.0,3.6,7.5,3500,26.537282014727676,7.220352148173856,2.062957756621102
21_03_17,Adam Lowry,C,WPG,MTL,0.8087706685837569,1.294033069734011,6.95542774982031,1.941049604601017,0.5936376707404777,15.671666666666598,0.8272134821705315,0.0,2.7,7.7,3500,27.59751146966837,7.208316676369181,2.0595190503911947
21_03_17,Nikita Zaitsev,D,OTT,VAN,0.0,0.8428446005267792,4.951712028094828,5.057067603160675,0.1285338015803338,21.97055555555552,0.2338436457192349,0.0,2.8,9.5,3700,19.66679623694879,7.201507322061228,1.9463533302868183
21_03_17,Tomas Nosek,W,VGK,SJS,0.7157057654075548,0.7157057654075548,7.335984095427437,2.147117296222665,0.7604373757455269,12.38944444444444,0.8078500042145389,0.0,3.6,3.3,3100,34.28575266479548,7.079690464607442,2.283771117615304
21_03_17,Sean Walker,D,LAK,STL,0.0,0.4136980004596635,4.964376005515962,4.8264766720294086,0.1971960468857729,17.482777777777812,0.244780543085036,0.6076748505522365,2.6,6.7,3600,24.081542781172537,7.016871016488149,1.9491308379133747
21_03_17,Colin Blackwell,W,NYR,PHI,0.8969056754198004,1.435049080671681,6.098958592854643,2.5113358911754413,0.5237929144451635,12.201111111111128,0.7652612409296586,0.7231840655177386,2.9,9.3,3600,34.01888863091628,6.9178040010387445,1.9216122225107624
21_03_17,Gabriel Vilardi,C,LAK,STL,0.7789847232440412,1.0905786125416577,4.673908339464248,1.246375557190466,0.5935863591119596,15.403333333333286,0.7846986259713015,0.614719096272375,2.6,6.0,3700,26.93877917215756,6.915783253029984,1.8691306089270225
21_03_17,Oskar Lindblom,W,PHI,NYR,0.6541291905151279,0.8176614881439097,6.704824202780061,1.962387571545384,0.6426819296811129,15.141111111111094,0.5538101009514078,0.0,3.1,3.6,3400,27.399255568574347,6.914252882091892,2.0336037888505567
21_03_17,Philippe Myers,D,PHI,NYR,0.1185536455245999,0.7113218731475998,5.453467694131597,2.7267338470657987,0.1967990515708359,18.270555555555557,0.1763062223958179,0.0,3.1,7.3,3600,22.674512755391113,6.904599083208774,1.917944189780215
21_03_17,Brandon Sutter,C,VAN,OTT,0.8299520472150465,0.3319808188860185,6.141645149391345,2.821836960531158,0.6755809664330478,14.897777777777824,0.5390082222241912,0.0,3.2,6.7,3200,27.536454478828524,6.837199660224703,2.13662489382022
21_03_17,Nick Paul,W,OTT,VAN,0.1466753585397659,0.8800521512385955,6.747066492829232,1.760104302477191,0.567633637548894,15.919444444444396,0.6189114535253643,0.0,2.8,8.0,3600,25.747004895942318,6.831300234196527,1.8975833983879242
21_03_17,K'Andre Miller,D,NYR,PHI,0.2547416521168549,0.5537068740970967,3.435552440533142,3.4650944787601428,0.1187310162919093,19.00762076414201,0.2561128024355068,0.6567203484935469,2.9,9.0,3700,21.523987270505614,6.818663122833181,1.8428819250900488
21_03_17,Travis Sanheim,D,PHI,NYR,0.1081633266232011,1.1897965928552126,3.4612264519424363,2.704083165580028,0.1763062223958179,21.351111111111088,0.1967990515708359,0.0,3.1,9.2,3900,19.038860124226634,6.775013632354418,1.737182982654979
21_03_17,Joel Armia,W,MTL,WPG,0.6308042754511981,0.6308042754511981,7.727352374277177,0.9462064131767972,0.5834939547923583,15.011666666666711,0.5697698847989499,0.0,2.8,4.5,3800,27.057902005452966,6.769736760086544,1.7815096737069853
21_03_17,Patrick Marleau,C,SJS,VGK,0.3418803418803401,0.5128205128205103,6.153846153846124,1.3675213675213609,0.5709401709401682,13.47611111111117,0.4672094735617985,0.7949688739697475,2.4,3.7,3000,29.272635113204316,6.574688055009261,2.191562685003087
21_03_17,Christopher Tanev,D,CGY,EDM,0.1107419712070868,0.3322259136212606,3.6544850498338666,4.983388704318909,0.1018826135105199,21.532222222222323,0.2946274876936557,0.0,3.1,6.6,3600,18.07236588361333,6.485636638121192,1.801565732811442
21_03_17,Marco Scandella,D,STL,LAK,0.2314517166002317,0.2314517166002317,4.281856757104288,3.2403240324032447,0.1712742702841715,19.813888888888872,0.2201763986351637,0.0,2.9,6.9,3900,19.635412018496492,6.484231200367377,1.662623384709584
21_03_17,Matt Roy,D,LAK,STL,0.0,0.5896999082689024,5.07141921111256,3.892019394574756,0.1769099724806707,19.327222222222243,0.1088380159870544,0.0,2.6,5.9,3800,20.03074277686369,6.45231028207696,1.6979763900202525
21_03_17,Carl Grundstrom,W,LAK,STL,0.5454820950553046,0.1818273650184349,6.000303045608353,2.5455831102580886,0.4891156118995898,12.310000000000024,0.7344578795353036,0.6669544698785599,2.6,4.5,3100,31.228650845878043,6.407078198545991,2.0667994188858034
21_03_17,Ryan Lindgren,D,NYR,PHI,0.0,1.0814419225634209,4.085447263017367,2.7636849132176318,0.199465954606142,19.40611111111108,0.1144992645012522,0.0,2.9,6.3,3500,19.7985651389565,6.403552582119337,1.8295864520340963
21_03_17,Corey Perry,W,MTL,WPG,0.898831519025265,0.719065215220212,5.3929891141515895,1.438130430440424,0.5357035853390578,13.105555555555584,0.4137471605160679,0.8108571820027496,2.8,4.5,3500,29.07891073892943,6.351588003068026,1.8147394294480075
21_03_17,Nolan Patrick,C,PHI,NYR,0.4050146501732354,0.5981879740189052,4.047631927221914,1.7228049248046446,0.4065523591121715,13.892978796908045,0.6383423602986906,0.7205617922455545,3.1,5.9,3500,27.41129730619752,6.347076204512413,1.8134503441464038
21_03_17,Mario Ferraro,D,SJS,VGK,0.1075718639813543,0.8605749118508348,3.980158967310111,3.765015239347402,0.1441462977350148,22.304999999999986,0.2594897324206592,0.0,2.4,7.4,3800,16.999032853144605,6.319390463156504,1.6629974903043432
21_03_17,Matt Nieto,W,SJS,VGK,0.7214067431491412,0.541055057361856,7.394419117278699,1.9838685436601389,0.7304243274385055,14.043888888888882,0.6775551276914284,0.0,2.4,5.2,3100,26.966636824238208,6.311940854443678,2.036109953046348
21_03_17,Erik Gudbranson,D,OTT,VAN,0.1296970133659976,0.2593940267319953,5.447274561371902,3.631516374247935,0.1322909536333176,18.35055555555557,0.1559849834946986,0.0,2.8,4.3,3500,20.548011095266382,6.284456985997633,1.7955591388564667
21_03_17,Alexander Romanov,D,MTL,WPG,0.1400078401820334,0.4296797831599602,5.440728560761641,3.867497065956458,0.2078477168825259,17.145834903366865,0.1368283688387313,0.0,2.8,4.6,3600,21.841643987167167,6.24155369703473,1.7337649158429804
21_03_17,Dylan Coghlan,D,VGK,SJS,0.4988417301925873,0.5259688566251264,4.020934444156758,2.788975891658947,0.1789540787317806,14.042557854917622,0.2301670146137806,0.7506640249668436,3.6,5.6,3800,26.46681278992867,6.19436249729745,1.6300953940256449
21_03_17,Phillip Danault,C,MTL,WPG,0.1443695861405199,1.2993262752646793,5.774783445620797,1.2993262752646793,0.4850818094321469,16.603888888888875,0.6189759574790555,0.0,2.8,5.0,3700,22.311224755271887,6.174218280192688,1.6687076432953212
21_03_17,Zach Whitecloud,D,VGK,SJS,0.2418948429363357,0.4837896858726715,3.023685536704197,4.112212329917708,0.1802116579875701,18.369444444444365,0.244625153169209,0.0,3.6,5.6,3500,20.056559745966418,6.140464333336822,1.7544183809533778
21_03_17,Juuso Valimaki,D,CGY,EDM,0.1475175473854181,0.8758582050879251,5.704131936268231,3.6828268743433417,0.2068017153057842,15.608224383654193,0.1057010031808168,0.0,3.1,4.2,3600,23.260124087054784,6.050820599039844,1.68078349973329
21_03_17,Mason Appleton,W,WPG,MTL,1.2796019016305948,0.9597014262229462,6.398009508152975,1.5995023770382435,0.8573332740924984,13.678888888888972,0.6953656804945211,0.0,2.7,5.0,3500,26.506999794186783,6.043105082708064,1.7266014522023039
21_03_17,Mike Reilly,D,OTT,VAN,0.0,1.166936790923827,4.92706645056727,2.982171799027559,0.1231766612641817,18.04555555555552,0.1215121781076364,0.0,2.8,7.3,4000,19.533711053982664,5.874944467180218,1.4687361167950546
21_03_17,Josh Leivo,W,CGY,EDM,1.0593947716906134,0.3531315905635377,7.2391976065525245,0.5296973858453067,0.7168571288439819,12.079444444444492,0.7535974281433035,0.0,3.1,4.6,3400,29.059032627171383,5.85028283715361,1.7206714226922384
21_03_17,Brendan Smith,D,NYR,PHI,0.2772643253234756,0.6931608133086892,4.713493530499087,3.743068391866922,0.2370609981515717,16.327222222222186,0.139243497838257,0.0,2.9,4.5,3500,21.482202682096702,5.845744950223505,1.6702128429210013
21_03_17,Derek Forbort,D,WPG,MTL,0.1090215317525205,0.5451076587626027,3.81575361133822,5.77814118288359,0.0839465794494408,20.798888888888992,0.1899653979238754,0.0,2.7,8.9,3700,16.691540990361766,5.786091774047842,1.563808587580498
21_03_17,Adam Larsson,D,EDM,CGY,0.2406738868832736,0.4813477737665472,3.128760529482557,9.025270758122762,0.1841155234657043,19.27611111111108,0.1568023017615028,0.0,2.9,8.4,3600,17.957583110004286,5.769206121924238,1.602557256090066
21_03_17,Loui Eriksson,W,VAN,OTT,0.3726322326881272,1.117896698064382,6.334747955698164,1.3042128144084455,0.6595590518579855,12.200555555555558,0.8263950894840031,0.0,3.2,3.9,3000,28.32435878976802,5.759548549834219,1.9198495166114062
21_03_17,Josh Archibald,W,EDM,CGY,0.9511228533685606,0.5706737120211364,6.467635402906212,3.043593130779393,0.7951387054161168,12.982222222222225,0.3483098506379637,0.0,2.9,5.1,3100,26.418947190604534,5.71627738842636,1.843960447879471
21_03_17,Kevin Rooney,C,NYR,PHI,0.7709604882749762,0.5782203662062322,6.360424028268555,3.276582075168649,0.5936395759717317,12.670555555555543,0.5631744219240647,0.0,2.9,3.9,3100,26.70485686067608,5.639422874272581,1.8191686691201876
21_03_17,Christian Wolanin,D,OTT,VAN,0.0622271619514576,0.5320805702915011,4.218422199734653,2.519290510663838,0.1559849834946986,14.351024969319372,0.1322909536333176,0.7180356943968237,2.8,5.8,3500,23.513758041449876,5.624108812923023,1.6068882322637208
21_03_17,Oskar Sundqvist,C,STL,LAK,0.4994450610432868,0.4994450610432868,4.994450610432867,2.330743618202005,0.4694783573806896,15.317777777777737,0.5799959096980136,0.0,2.9,4.7,3500,21.622815086498328,5.520224607082688,1.5772070305950538
21_03_17,Dylan Gambrell,C,SJS,VGK,0.1490868430860973,0.5963473723443893,4.323518449496822,3.578084234066336,0.609765188222138,15.980555555555586,0.7378846972996121,0.0,2.4,5.0,3600,20.71773825999314,5.518016120821332,1.5327822557837034
21_03_17,Austin Watson,W,OTT,VAN,0.4045171077026774,1.0112927692566935,6.8767908309455175,6.674532277094178,0.6411596157087435,12.032777777777833,0.0,0.0,2.8,6.0,3000,27.44197723505716,5.503386897538016,1.8344622991793387
21_03_17,Jordie Benn,D,VAN,OTT,0.1561347963742026,1.0929435746194187,4.996313483974485,5.308583076722891,0.1826777117578171,14.638333333333373,0.1961944504998281,0.0,3.2,7.5,3700,22.01185021930496,5.370280013226556,1.4514270306017718
21_03_17,Mathieu Perreault,W,WPG,MTL,1.039501039501043,1.039501039501043,4.989604989605007,2.079002079002086,0.5363825363825382,11.104999999999968,0.5791657640673753,0.7596433138571195,2.7,3.8,3200,28.88798729794302,5.3466849823942715,1.67083905699821
21_03_17,Tucker Poolman,D,WPG,MTL,0.1264000561778031,0.2528001123556063,4.424001966223112,3.665601629156293,0.1643200730311441,16.778888888888833,0.1579148599941061,0.0,2.7,4.6,3500,19.08109459013295,5.335992766770309,1.5245693619343739
21_03_17,Alex Chiasson,W,EDM,CGY,0.8574490889603449,0.8574490889603449,4.287245444801725,0.6430868167202587,0.3601286173633449,12.20444444444442,0.535626588095521,0.8514723016209711,2.9,6.8,3900,26.19817641719471,5.328903143823447,1.3663854214931916
21_03_17,Trevor Moore,W,LAK,STL,0.3504502311998037,1.226575809199313,6.833779508396173,0.7009004623996075,0.7184229739595978,13.017222222222266,0.5419366800490842,0.0,2.6,4.8,3000,24.157398242840166,5.241037020629536,1.7470123402098454
21_03_17,Austin Wagner,W,LAK,STL,0.767795254598773,0.5758464409490797,8.637696614236194,1.9194881364969325,0.595041322314049,10.5338888888889,0.6036275058718585,0.0,2.6,4.7,3600,29.674526128304805,5.209802684433223,1.447167412342562
21_03_17,Derek Ryan,W,CGY,EDM,0.4007123775601054,1.4024933214603692,5.008904719501318,2.8049866429207384,0.7533392698129983,11.825555555555589,0.7353563576587954,0.0,3.1,4.0,3100,26.052464097264945,5.1347476923554,1.6563702233404516
21_03_17,Mikey Anderson,D,LAK,STL,0.1086694035257188,0.5433470176285943,2.93407389519441,3.5860903163487228,0.0869355228205751,20.463333333333253,0.2456903583664149,0.0,2.6,5.1,3600,14.956522327732657,5.101005031663912,1.4169458421288645
21_03_17,Brendan Lemieux,W,NYR,PHI,0.2055381101912645,1.0276905509563223,6.78275763631173,3.288609763060232,0.5631744219240647,10.890555555555556,0.5936395759717317,0.0,2.9,3.8,3200,27.8042706385445,5.046732567846184,1.5771039274519323
21_03_17,Brett Kulak,D,MTL,WPG,0.0,0.5206261976210245,4.555479229183965,3.1237571857261472,0.1275534184171509,15.600000000000088,0.2907497260917194,0.0,2.8,5.8,3500,18.997147753189076,4.939258415829188,1.4112166902369108
21_03_17,Matt Luff,W,LAK,STL,0.4348961421656956,0.848565958005915,8.164601622795432,1.907145676379126,0.7344578795353036,10.207148440874173,0.4891156118995898,0.0,2.6,4.6,3000,28.514987811877845,4.850945223092583,1.616981741030861
21_03_17,Kyle Clifford,W,STL,LAK,0.6795016987542483,0.226500566251416,9.060022650056643,2.265005662514161,0.6432616081540217,9.134444444444425,0.447727742535954,0.0,2.9,2.6,3200,31.83026009186724,4.8458623743562965,1.5143319919863427
21_03_17,Julien Gauthier,W,NYR,PHI,0.4236789455101803,1.2710368365305411,6.9907026009179765,3.177592091326353,0.7011886548193486,9.624444444444435,0.7311675036665064,0.0,2.9,6.0,3500,30.031397558037824,4.817258623105989,1.3763596066017112
21_03_17,Chris Tierney,C,OTT,VAN,0.3136708199006714,1.2546832796026857,3.920885248758393,2.6662019691557077,0.3669948592837856,15.046666666666646,0.7192308426579184,0.0,2.8,4.4,3500,19.157281255131515,4.804220421425752,1.3726344061216433
21_03_17,Justin Braun,D,PHI,NYR,0.0,0.3877638948728996,2.8436018957345963,4.136148211977596,0.0685049547608789,17.725555555555548,0.2987725254635676,0.0,3.1,7.0,3500,16.160346246269018,4.774185253087584,1.3640529294535955
21_03_17,Jake Evans,C,MTL,WPG,0.4253810705423632,0.8507621410847264,6.380716058135448,3.190358029067724,0.3892236795462623,11.656111111111052,0.4869871134124657,0.0,2.8,4.4,3300,24.350649888470485,4.730564678796266,1.4335044481200805
21_03_17,Marc-Edouard Vlasic,D,SJS,VGK,0.0,0.3646185010128279,3.0384875084402325,4.375422012153935,0.1057393652937201,19.088888888888945,0.1707132018209396,0.0,2.4,4.4,3600,14.784737068088223,4.703736719069564,1.306593533074879
21_03_17,Michael Raffl,W,PHI,NYR,0.6953498478922207,0.8691873098652759,4.172099087353324,2.7813993915688826,0.5788787483702738,12.818888888888887,0.5857116916068273,0.0,3.1,3.4,3600,21.7977300282355,4.657044654365794,1.2936235151016096
21_03_17,Niko Mikkola,D,STL,LAK,0.1999198697586321,0.2805753329328169,4.890973788794372,3.766274033698217,0.1641614699122675,13.617695686361936,0.1839893852277763,0.0,2.9,3.8,3500,20.516028247187577,4.656350489383431,1.330385854109552
21_03_17,Dylan DeMelo,D,WPG,MTL,0.0,0.532308147271922,3.193848883631532,4.6576962886293165,0.1051308590862045,17.370555555555526,0.1892511604496391,0.0,2.7,6.2,3500,16.03279012539367,4.641641193061881,1.3261831980176804
21_03_17,Caleb Jones,D,EDM,CGY,0.2744425385934828,0.2744425385934828,3.704974271012018,3.704974271012018,0.1536878216123504,15.112777777777731,0.1539502830420869,0.0,2.9,3.0,3500,18.381487230682872,4.629922195706154,1.3228349130589012
21_03_17,Robert Bortuzzo,D,STL,LAK,0.1769128704113234,0.5307386112339703,4.7766475011057326,4.953560371517056,0.1839893852277763,13.335555555555487,0.1641614699122675,0.0,2.9,5.6,3600,20.67000627274611,4.59410028306477,1.2761389675179917
21_03_17,Jayce Hawryluk,W,VAN,OTT,0.7594936708860754,1.329113924050632,5.696202531645566,2.088607594936708,0.643670886075949,10.70833333333334,0.5549632624027405,0.0,3.2,3.9,3000,25.54480050676063,4.559037312664921,1.5196791042216402
21_03_17,Logan Stanley,D,WPG,MTL,0.0580857345832551,0.3910371428842307,5.874132366364311,3.442021568827954,0.1579148599941061,12.788406672331424,0.1643200730311441,0.0,2.7,5.2,3500,21.359346654031448,4.552533521117595,1.3007238631764555
21_03_17,Sammy Blais,W,STL,LAK,0.5043194022881163,1.1767452720056046,5.379406957739906,1.3448517394349766,0.494233014242354,11.998333333333322,0.6742909240842132,0.0,2.9,5.4,3100,22.338416385708868,4.4670627655755,1.4409879888953228
21_03_17,Brett Ritchie,W,CGY,EDM,0.4077241066878069,1.0193102667195175,6.523585707004911,0.6115861600317106,0.6013930573645153,10.196111111111133,0.69629582807611,0.0,3.1,3.3,3300,26.24302061938115,4.459612568773179,1.3513977481130843
21_03_17,Zack MacEwen,W,VAN,OTT,1.4879107253564805,0.0,7.687538747675149,1.735895846249227,0.6794792312461259,8.240555555555543,0.816434999789933,0.0,3.2,3.7,3000,32.224890842090275,4.4258500542659664,1.475283351421989
21_03_17,Nicolas Aube-Kubel,W,PHI,NYR,0.5469739174474572,1.0939478348949143,4.922765257027113,2.0055710306406755,0.5287414535325418,11.68722222222218,0.6107803390256934,0.0,3.1,4.5,3300,22.702068484798595,4.422068654765799,1.3400208044744846
21_03_17,Trevor Lewis,W,WPG,MTL,0.2552648372686658,0.5105296745373317,7.91320995532864,1.531589023611995,0.814294830887044,9.347777777777791,0.4402096168151224,0.0,2.7,3.2,3000,28.132709654240664,4.38297196890976,1.4609906563032533
21_03_17,Patrick Brown,W,VGK,SJS,0.6509888894672525,0.6066330322568293,5.469809033374474,1.5408727723550864,0.5145572019029095,10.587391564078793,0.4404654571323971,0.0,3.6,5.4,3000,24.83218323708021,4.381800788698697,1.4606002628995656
21_03_17,Kurtis MacDermid,D,LAK,STL,0.4707318136250694,0.784553022708449,3.4520332999171752,4.393496927167315,0.244780543085036,14.132222222222255,0.1971960468857729,0.0,2.6,4.8,3500,18.534813783013593,4.365635120484268,1.2473243201383624
21_03_17,Artem Zub,D,OTT,VAN,0.2944615415974402,0.7732079672561534,2.913670313090793,3.742963289363805,0.1215121781076364,16.042259344753525,0.1231766612641817,0.0,2.8,4.6,3600,16.188263131849663,4.328271925037403,1.2022977569548343
21_03_17,Nate Prosser,D,PHI,NYR,0.2749766262013298,0.4066040989006699,3.4312295141328124,3.7312308674523527,0.1643137137689375,13.764633636363602,0.2302360622802612,0.0,3.1,5.6,3600,18.78240615013322,4.308882324432772,1.1969117567868812
21_03_17,Radim Simek,D,SJS,VGK,0.2731411229135034,0.4097116843702552,2.7314112291350345,6.145675265553828,0.1707132018209396,16.27666666666676,0.1057393652937201,0.0,2.4,4.6,3500,15.40059550514096,4.177839325089097,1.1936683785968847
21_03_17,Libor Hajek,D,NYR,PHI,0.1431240806265653,0.4293722418796959,3.1487297737844364,4.1505983381703935,0.1144992645012522,14.927222222222236,0.199465954606142,0.0,2.9,6.1,3500,16.788619829988278,4.1767909834440315,1.1933688524125805
21_03_17,Tarmo Reunanen,D,NYR,PHI,0.1201017652750412,0.679600376745012,3.492520372764404,2.8548045765717496,0.139243497838257,13.688848802455674,0.2370609981515717,0.0,2.9,8.4,3500,17.782139575555295,4.056950333898995,1.1591286668282843
21_03_17,Blake Lizotte,C,LAK,STL,0.3542261143363184,0.7084522286726369,3.896487257699502,2.479582800354229,0.4888320377841194,13.320555555555542,0.6567321481368233,0.0,2.6,3.8,3200,18.16460225582253,4.032709891554226,1.2602218411106956
21_03_17,William Lagesson,D,EDM,CGY,0.0415099657775127,0.4958913689472226,3.333709111046199,3.530696614674996,0.1568023017615028,13.526211406633728,0.1841155234657043,0.0,2.9,5.5,3500,17.823662446729646,4.018110438249063,1.1480315537854466
21_03_17,Paul Byron,W,MTL,WPG,0.3745902918682679,0.9364757296706696,4.68237864835335,1.8729514593413397,0.4382706414858735,12.761111111111145,0.4624636324426601,0.0,2.8,3.9,3200,18.800026151135377,3.9984870434405626,1.249527201075176
21_03_17,Xavier Ouellet,D,MTL,WPG,0.0705070014513369,0.5782571694054037,3.165942270625442,3.8607150883520327,0.1368283688387313,13.82265122557941,0.2078477168825259,0.0,2.8,4.5,3500,16.868255921506602,3.8860669731133393,1.1103048494609542
21_03_17,Oliver Kylington,D,CGY,EDM,0.2936138977244913,0.5872277954489827,2.9361389772449127,2.495718130658176,0.1057010031808168,13.71833333333338,0.2068017153057842,0.0,3.1,4.1,3500,16.95493933505237,3.8765584907449036,1.1075881402128296
21_03_17,Tobias Bjornfot,D,LAK,STL,0.0580857345832551,0.4840052501209542,2.771049049268828,3.233910563470205,0.1088380159870544,15.27578781257591,0.1769099724806707,0.0,2.6,4.7,3600,15.06609376652061,3.835774192362357,1.0654928312117657
21_03_17,Gaetan Haas,C,EDM,CGY,0.4336826888326704,0.0,4.770509577159375,2.818937477412358,0.5269244669316945,10.69222222222223,0.4522286633113462,0.0,2.9,3.7,3000,21.033038772456017,3.7481654093952668,1.2493884697984223
21_03_17,Keegan Kolesar,W,VGK,SJS,0.1158735135721934,0.8161758037780629,4.886951036597297,1.6642767024862286,0.5795429433460899,9.48367487533192,0.407972586410807,0.0,3.6,2.7,3000,23.67588676767935,3.742240208164069,1.2474134027213561
21_03_17,Ryan Reaves,W,VGK,SJS,0.1982815598149371,0.5948446794448113,3.767349636483805,3.370786516853931,0.3013879709187044,10.121666666666671,0.5470500726244998,0.0,3.6,2.1,3000,22.022658427315307,3.71510012858572,1.2383667095285733
21_03_17,Marc Michaelis,W,VAN,OTT,0.3968437069445107,0.5393340125485739,4.149165930092373,1.9711922656887264,0.4343455583724332,10.582854688690531,0.6596259262544983,0.0,3.2,3.0,3000,21.016638226198324,3.7069338065439266,1.2356446021813088
21_03_17,Dakota Joshua,W,STL,LAK,0.6174904661797712,0.516895200711233,4.974677084370127,1.1385785601740392,0.447727742535954,10.152538880262806,0.6432616081540217,0.0,2.9,2.3,3000,20.596212030357513,3.485064057072354,1.161688019024118
21_03_17,Devin Shore,W,EDM,CGY,0.653080969946182,1.5238555965410916,4.136179476325819,1.959242909838546,0.3483098506379637,9.960555555555542,0.7951387054161168,0.0,2.9,5.4,3000,19.86902380503095,3.298441924077772,1.0994806413592573
21_03_17,Fredrik Handemark,C,SJS,VGK,0.6211571093004001,0.5842029277581184,4.8561586494649225,1.4781377583985482,0.4661570257876776,10.660981277849643,0.5196010461380438,0.0,2.4,2.9,3000,17.326547189211887,3.0786332532327716,1.026211084410924
21_03_17,Nikolai Knyzhov,D,SJS,VGK,0.0041555387016661,0.3032275879126561,2.2695743595562257,3.980586028767324,0.0578564485232338,14.33667367443432,0.2439181098682867,0.0,2.4,2.8,3500,12.691435952175425,3.032549595105378,0.8664427414586793
21_03_17,Kurtis Gabriel,W,SJS,VGK,0.380333156781204,0.516895200711233,4.544349025359397,2.901315032132288,0.4682619213359194,10.04488138240137,0.5185485983639229,0.0,2.4,3.4,3000,18.09982309489923,3.0301762671785264,1.0100587557261755
21_03_17,Nate Thompson,C,WPG,MTL,0.4587155963302755,0.6880733944954133,2.522935779816515,2.9816513761467904,0.3440366972477066,10.128888888888884,0.6753386836347911,0.0,2.7,1.3,3200,15.03829792538836,2.538687479404449,0.7933398373138904
