date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_16,Luke Johnson,C,MIN,ARI,0.3811299944267275,0.5170982101732802,4.552207534827263,1.1414128746426897,0.3826348973784251,10.727421888500087,0.6525455326810918,0.0,3.2,2.3,3000,20.82505131260229,3.7233185213324544,1.241106173777485
21_03_16,Cedric Paquette,W,CAR,DET,0.6730649383023796,0.448709958868253,3.814034650380151,4.262744609248403,0.430761560513523,9.938333333333349,0.4601409943577749,0.0,3.3,2.2,3100,21.281828984392966,3.525098506498207,1.1371285504832926
21_03_16,Rasmus Asplund,W,BUF,NJD,0.4381427615164617,0.2190713807582308,5.914927280472235,0.8762855230329235,0.4030913405951448,10.65166666666665,0.6083791117599759,0.0,2.4,3.4,3100,19.70425384236568,3.498052397404413,1.1284039991627137
21_03_16,Riley Sheahan,C,BUF,NJD,0.7657130702967111,0.3828565351483555,3.6371370839093777,0.9571413378708888,0.4766563862597026,12.413333333333371,0.7568361688764489,0.0,2.4,5.1,3500,15.700252233299558,3.248207739822652,0.9280593542350434
21_03_16,Ilya Lyubushkin,D,ARI,MIN,0.0,0.2769017767864008,2.2152142142912066,5.122682870548416,0.1121452195984923,14.59277777777779,0.1463156034635095,0.0,2.3,3.1,3500,13.30849614283441,3.236798779479924,0.9247996512799783
21_03_16,Rhett Gardner,W,DAL,TBL,0.2652542292548577,0.5852419113577901,4.8902956536232285,1.470461202730578,0.4419117530805703,10.19800900414192,0.6471615419620895,0.0,2.5,3.4,3000,18.756817229881833,3.1880365166563203,1.06267883888544
21_03_16,Johan Larsson,C,ARI,MIN,0.7085568075579398,0.3542784037789699,3.8970624415686688,1.5942528170053645,0.4056487723269205,13.451666666666656,0.4938817791287703,0.0,2.3,4.0,3000,14.034030143917732,3.14635159143222,1.04878386381074
21_03_16,Christian Fischer,W,ARI,MIN,0.2003561887800531,0.2003561887800531,4.2074799643811165,2.203918076580585,0.4387800534283164,11.353888888888903,0.4773161385780724,0.0,2.3,3.0,3000,15.457256229484194,2.9249994959441565,0.9749998319813855
21_03_16,Mathias Brome,W,DET,CAR,0.2719086450311329,0.1350439506307079,3.747389646058375,1.1599571603941194,0.4679959983683712,12.968512956355612,0.4581761950351063,0.0,2.2,1.8,3100,12.889123746342158,2.785879471675151,0.8986707973145648
21_03_16,Anders Bjork,W,BOS,PIT,0.1937462999838545,0.5812388999515636,2.3249555998062545,2.1312092998224,0.2693073569775578,11.83944444444444,0.561607976115478,0.0,2.7,3.0,3100,12.29232612132246,2.4255718701065083,0.7824425387440349
