date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_06,Jesperi Kotkaniemi,C,MTL,WPG,0.5148250548193303,0.858041758032217,5.834683954619076,2.574125274096651,0.4890838020783637,13.671111111111207,0.5800868648339543,0.823910842703211,2.9,7.9,3900,32.48202175906775,7.401088809695785,1.8977150794091755
21_03_06,Sean Walker,D,LAK,STL,0.137043663633941,0.2740873272678821,4.933571890821877,3.700178918116409,0.2864212569949368,17.29277777777779,0.2187372708757638,0.672151358806313,2.5,7.2,3600,25.662660323798555,7.396311369434057,2.054530935953905
21_03_06,Travis Zajac,C,NJD,NYR,0.6309148264984233,0.4731861198738175,4.258675078864358,1.4195583596214525,0.6798107255520508,16.106111111111094,0.7056496316922309,0.6883616286621738,2.8,3.7,3200,27.544114521167238,7.393809482251468,2.3105654632035835
21_03_06,Corey Perry,W,MTL,WPG,0.5075426476808126,0.6767235302410833,6.090511772169752,2.7068941209643334,0.64965458903144,13.789444444444426,0.3971051710050213,0.7703872470521856,2.9,4.9,3300,32.12199240563348,7.382407162039144,2.2370930794058013
21_03_06,John Marino,D,PIT,PHI,0.2191647388286872,0.4383294776573744,2.3012297577012157,3.287471082430308,0.0898575429197617,22.257222222222143,0.143359100491919,0.5851597628436105,3.0,8.6,3500,19.56960477248712,7.259417370371748,2.0741192486776425
21_03_06,Gabriel Vilardi,C,LAK,STL,0.8067407673001118,0.8067407673001118,5.324489064180739,1.290785227680179,0.6599139476514915,14.596666666666604,0.767579285423271,0.6762304958579203,2.5,9.1,3500,29.672310780719926,7.21861382826511,2.0624610937900316
21_03_06,Alexander Edler,D,VAN,TOR,0.0,0.9255390943857036,5.668926953112435,5.553234566314222,0.1689108847253909,20.86277777777782,0.2585579703385863,0.0,2.8,10.5,3700,20.719414006890894,7.204408835192364,1.9471375230249632
21_03_06,Oskar Sundqvist,C,STL,LAK,0.5003474635163323,0.5003474635163323,5.337039610840878,2.3349548297428844,0.4870048644892301,15.226111111111068,0.5692965058833017,0.5659382022370699,3.0,7.9,3600,28.3511663211385,7.1946334755874135,1.9985092987742816
21_03_06,Adam Lowry,C,WPG,MTL,0.6758342328812152,1.1827099075421268,6.7583423288121525,1.858544140423342,0.6183883230863121,15.211666666666618,0.888850134758389,0.0,2.6,6.2,3600,28.349628413401575,7.187418292475426,1.9965050812431742
21_03_06,Milan Lucic,W,CGY,EDM,1.2499379991071884,0.5356877139030808,6.071127424234915,1.6070631417092422,0.5356877139030808,12.634444444444426,0.8109842504737863,0.708433582278232,3.1,6.1,3200,33.678746466108166,7.091870853076212,2.216209641586316
21_03_06,Dillon Dube,W,CGY,EDM,0.6711096611828314,0.6711096611828314,5.704432120054067,1.8455515682527863,0.5033322458871237,13.38555555555555,0.6824327880392256,0.719218738283551,3.1,7.8,3900,31.718228208930334,7.07610176357377,1.814385067583018
21_03_06,Jordan Oesterle,D,ARI,MIN,0.1231232258285166,0.984985806628133,3.5705735490269817,4.432436129826598,0.1871473032593452,19.346111111111124,0.1067467145001282,0.6025970555021561,2.6,8.8,3700,21.93189493707477,7.071614605497733,1.911247190675063
21_03_06,Tyson Jost,W,COL,ANA,0.5145307289185317,0.6860409718913755,7.203430204859443,1.2005717008099073,0.7392091472129574,14.90111111111113,0.5588976214131398,0.0,3.3,5.6,3200,28.35799285855782,7.042760041224434,2.200862512882636
21_03_06,Kevin Stenlund,C,CBJ,DAL,0.9998148491020162,0.4999074245510081,7.165339751897782,2.1662655063877017,0.6065543417885564,13.48500000000002,0.442733856461292,0.6223156641312304,2.3,6.0,3400,31.179114680254365,7.00750602438718,2.061031183643288
21_03_06,David Backes,W,ANA,COL,0.4150334332487897,1.0375835831219744,10.998385981092929,4.150334332487898,0.7906386903389444,10.59666666666666,0.5442438884567782,0.0,2.2,2.0,3100,39.33864750511588,6.9476422454868505,2.241174917898984
21_03_06,Victor Olofsson,W,BUF,NYI,0.2792537718651831,0.5585075437303663,5.445448551371071,0.5585075437303663,0.413295582360471,17.548333333333296,0.5019351957728586,0.6430405805132852,2.2,10.8,6400,23.751154954680132,6.946553069939627,1.0853989171780667
21_03_06,Oliver Wahlstrom,W,NYI,BUF,0.6981488430139694,0.1110757325794965,7.382292673610795,2.500757041511751,0.61149706211596,10.823266777821775,0.7107219497922179,0.6767292897048748,3.3,10.2,3700,38.11027704086151,6.874628256499006,1.8580076368916232
21_03_06,Nick Cousins,W,NSH,FLA,0.3335958856507442,0.6671917713014884,5.504332113237281,1.000787656952233,0.5003938284761165,14.004444444444422,0.7710989243137347,0.7086773689628538,2.6,6.1,3100,29.37597463142518,6.856570078786711,2.2117967996086167
21_03_06,Nick Bonino,C,MIN,ARI,0.354173840326627,0.708347680653254,4.958433764572779,6.198042205715974,0.5666781445226033,15.151666666666667,0.6004420828240162,0.0,2.9,4.5,3600,27.05437405892699,6.831980960269591,1.897772488963775
21_03_06,Artturi Lehkonen,W,MTL,WPG,0.1698513800424628,0.6794055201698513,7.81316348195329,2.208067940552017,0.6012738853503182,14.158888888888892,0.5239918231979771,0.0,2.9,5.5,3100,28.924755214711773,6.825706587056893,2.2018408345344813
21_03_06,Max Domi,W,CBJ,DAL,0.4545071963639424,0.4545071963639424,6.060095951519231,0.7575119939399039,0.4696574362427403,15.202777777777772,0.5111823092342,0.6679479659798359,2.3,6.5,3900,26.633004780604097,6.748260887233618,1.7303233044188766
21_03_06,Noah Hanifin,D,CGY,EDM,0.0,0.3309837572785781,4.633772601900094,2.4272142200429063,0.2394115844315048,18.85722222222222,0.1027370605785438,0.0,3.1,8.6,3500,21.463733433291623,6.7457731845020135,1.9273637670005754
21_03_06,Phillip Di Giuseppe,W,NYR,NJD,0.3586550435865503,1.2552926525529264,9.32503113325031,4.662515566625155,0.4375591531755914,11.567222222222226,0.5339180055140033,0.0,2.8,4.3,3000,34.86064213437375,6.720679906294407,2.240226635431469
21_03_06,Scott Mayfield,D,NYI,BUF,0.116309123804601,0.4652364952184042,4.41974670457484,4.884983199793244,0.1535280434220734,19.78833333333328,0.1630946157867224,0.0,3.3,8.5,3500,20.23401152706874,6.673289412802403,1.906654117943544
21_03_06,Alex Goligoski,D,ARI,MIN,0.0,0.3229471921535786,3.660068177740557,4.090664433945328,0.1851563901680517,22.277222222222257,0.2915236334829685,0.0,2.6,8.8,3500,17.8216354681463,6.616942228122219,1.890554922320634
21_03_06,Jimmy Vesey,W,TOR,VAN,0.7499609395344018,0.5624707046508014,5.624707046508013,1.8749023488360044,0.5305973647205893,11.762222222222189,0.5996066133604532,0.8241872589420381,3.7,4.0,3300,33.73139308153165,6.612602354835056,2.003818895404563
21_03_06,Ty Smith,D,NJD,NYR,0.1663923452902287,1.0170099825461534,3.527621114989369,2.533859568276971,0.1792441265147303,17.319293727531907,0.2531074787148844,0.6855113276254662,2.8,7.3,3700,22.87898294473768,6.6041304301184125,1.7849001162482196
21_03_06,Pierre-Edouard Bellemare,C,COL,ANA,0.3759202213752414,0.1879601106876207,7.330444316817207,2.8194016603143104,0.706730016185454,12.58333333333334,0.6286697400160399,0.0,3.3,4.6,3100,31.241559940501112,6.552049376410653,2.1135643149711787
21_03_06,Eeli Tolvanen,W,NSH,FLA,0.448513223708489,0.355184352450575,5.352902733705018,1.8730302746332217,0.4975664895847889,12.016363393086277,0.8981552886936843,0.8430803803297079,2.6,8.0,3700,32.67044511655437,6.542999012239971,1.7683781114162085
21_03_06,Brad Richardson,C,NSH,FLA,0.606060606060607,0.606060606060607,7.676767676767687,3.434343434343439,0.8585858585858599,12.728333333333318,0.5060818211316074,0.0,2.6,3.7,3100,30.83354168871935,6.5409932743541495,2.1099978304368223
21_03_06,Valeri Nichushkin,W,COL,ANA,0.6744730679156888,0.5058548009367667,7.419203747072577,1.854800936768144,0.782388758782199,13.56222222222226,0.4381063666073424,0.0,3.3,4.7,3400,28.93650340164085,6.540721491119059,1.9237416150350173
21_03_06,Vinnie Hinostroza,W,FLA,NSH,0.1858064516129039,0.5574193548387117,9.847741935483906,1.3006451612903271,0.622451612903228,11.777222222222184,0.4868278792358974,0.0,2.9,2.4,3000,32.919065761997224,6.461585880449786,2.153861960149929
21_03_06,Isac Lundestrom,C,ANA,COL,0.7834261838440084,0.4700557103064051,5.327298050139257,2.506963788300827,0.4481197771587728,14.42333333333338,0.6637391360318708,0.5565421173623077,2.2,6.1,3800,26.820398866320403,6.447325883031597,1.6966647060609468
21_03_06,Justin Holl,D,TOR,VAN,0.1102029571126831,0.7714206997887819,2.644870970704395,3.967306456056592,0.1046928092570489,21.26555555555545,0.1623796172132145,0.0,3.7,8.1,3800,18.18964220052549,6.446880779182512,1.696547573469082
21_03_06,K'Andre Miller,D,NYR,NJD,0.1658531192567097,0.5375665202205636,3.66617874578604,3.847358418872334,0.1292401440730473,17.405324533135033,0.2729110512129383,0.6721930190764707,2.8,8.6,3700,22.08396006081596,6.406308197254905,1.731434647906731
21_03_06,Carl Grundstrom,W,LAK,STL,0.5231797703822108,0.5231797703822108,6.103763987792459,2.4415055951169835,0.4935329167272187,12.464444444444466,0.5627849168497837,0.7316908394993445,2.5,6.3,3200,30.80508383790327,6.399470935066657,1.9998346672083305
21_03_06,Brendan Lemieux,W,NYR,NJD,0.207098889719841,1.0354944485992053,6.627164471034915,3.9348789046769808,0.6047287579819359,11.142222222222232,0.450333203110831,0.7059251496237381,2.8,5.7,3200,34.394902760183385,6.387260831094802,1.996019009717126
21_03_06,Mason Appleton,W,WPG,MTL,1.0096288679068866,0.8413573899224054,6.899130597363724,1.6827147798448108,0.8968869776572842,13.117222222222258,0.749600807472903,0.0,2.6,4.5,3600,29.01843119920011,6.344020176336256,1.762227826760071
21_03_06,Mario Ferraro,D,SJS,VGK,0.1101085792934701,0.7707600550542906,4.074017433858394,4.294234592445334,0.1486465820461846,21.8222222222222,0.2838896501796927,0.0,2.5,6.9,3700,17.43361329451104,6.340669724151787,1.7136945200410234
21_03_06,Ben Hutton,D,ANA,COL,0.2400240024002395,0.8400840084008384,5.760576057605748,2.6402640264026345,0.2412241224122407,18.612222222222258,0.1199999999999999,0.0,2.2,5.1,3500,20.418219954992857,6.333807453075666,1.809659272307333
21_03_06,Radko Gudas,D,FLA,NSH,0.0,0.2699662542182221,6.479190101237331,3.2395950506186657,0.1754780652418444,17.039444444444474,0.1794786217455347,0.0,2.9,5.3,3600,22.174590123586164,6.297378274819559,1.7492717430054332
21_03_06,Jason Spezza,C,TOR,VAN,0.9320388349514566,1.6310679611650492,6.524271844660197,1.398058252427185,0.5499029126213595,10.646111111111107,0.5899538394100681,0.817752076308448,3.7,5.3,3300,35.46074704309105,6.291984218395866,1.9066618843623837
21_03_06,Danton Heinen,W,ANA,COL,0.7810804946843143,0.6248643957474515,6.56107615534824,2.499457582989806,0.7982642655673691,14.79333333333332,0.5404311008425657,0.0,2.2,4.8,3300,25.458916184313686,6.27703722366578,1.9021324920199334
21_03_06,Travis Sanheim,D,PHI,PIT,0.1097259898198668,1.2069858880185351,3.182053704776138,3.401505684415872,0.1558109055442109,21.136111111111056,0.0675544007794737,0.0,3.0,9.2,3800,17.81203657902251,6.274619737489904,1.65121572039208
21_03_06,Matt Roy,D,LAK,STL,0.0,0.5907256079551048,5.434675593186965,3.189918282957566,0.1618588165796987,19.361666666666665,0.116992969821201,0.0,2.5,8.2,3500,19.440697688214705,6.273405140110839,1.7924014686030967
21_03_06,Sami Vatanen,D,NJD,NYR,0.1239200027537779,0.6196000137688896,4.585040101889783,4.83288010739734,0.140029603111769,19.990555555555535,0.2265795206971679,0.0,2.8,4.6,3500,18.796438082154392,6.262520662131118,1.7892916177517482
21_03_06,Joonas Donskoi,W,COL,ANA,0.8654262224145367,1.211596711380352,5.019472090004314,2.250108178277796,0.540025962786671,13.555000000000026,0.5592877646051064,0.4881976482258628,3.3,8.4,3500,27.69660912696216,6.25712561193288,1.7877501748379656
21_03_06,Nicolas Hague,D,VGK,SJS,0.2748616148119858,1.3743080740599292,5.497232296239717,3.573200992555816,0.2308837564420681,15.92777777777784,0.1535030400477933,0.0,3.5,8.3,3600,23.570512099242613,6.257097980419336,1.7380827723387045
21_03_06,Kyle Turris,C,EDM,CGY,0.1791757913597457,0.7167031654389828,4.4793947839936425,1.2542305395182198,0.3458092773243092,13.807777777777746,0.5843370969452824,0.7695168465492326,3.4,1.6,3200,27.12505495017011,6.242278849365985,1.9507121404268706
21_03_06,Jacob MacDonald,D,COL,ANA,0.2244183040161795,0.3336552309637087,5.235150341761009,2.761641126510201,0.2283361006425141,14.320683490845092,0.1970705725699061,0.5054737530794656,3.3,5.1,3600,26.134157553001195,6.237649976940146,1.7326805491500405
21_03_06,Marco Scandella,D,STL,LAK,0.2358567825203919,0.2358567825203919,4.245422085367055,3.066138172765095,0.1497690569004489,19.481111111111108,0.1879051830180527,0.0,3.0,6.1,4000,19.091568046158546,6.198749306542551,1.5496873266356377
21_03_06,Josh Archibald,W,EDM,CGY,0.94931701914456,0.5695902114867362,5.8857655186962745,3.0378144612625926,0.8145140024260326,13.086111111111112,0.5822494605733152,0.0,3.4,3.1,3500,28.258071575331762,6.163137740342035,1.7608964972405812
21_03_06,Drake Caggiula,W,ARI,MIN,0.7238727190468949,1.4477454380937895,7.419695370230673,1.0858090785703425,0.8288342633086946,12.226111111111202,0.8580456137154788,0.0,2.6,4.4,3200,30.18503599744625,6.15076006662782,1.9221125208211935
21_03_06,Kevin Rooney,C,NYR,NJD,0.3896525598008439,0.584478839701266,6.624093516614347,3.701699318108017,0.5942201536962869,12.532777777777785,0.7402450263495028,0.0,2.8,4.4,3400,29.414155342185538,6.14401787374411,1.8070640805129734
21_03_06,Olli Maatta,D,LAK,STL,0.0,0.3665987780040734,5.010183299389003,4.399185336048881,0.2187372708757638,18.465555555555557,0.2864212569949368,0.0,2.5,4.7,3600,19.89172160411529,6.121861506273927,1.700517085076091
21_03_06,Colin Miller,D,BUF,NYI,0.1216175129218612,0.3648525387655837,3.7701429005776985,3.7701429005776985,0.1240498631802984,17.88555555555548,0.1291265360345391,0.6844954866628821,2.2,6.6,3700,20.515788567043774,6.115604603031524,1.652866108927439
21_03_06,Christopher Tanev,D,CGY,EDM,0.1167466597483452,0.466986638993381,3.619146452198703,5.13685302892719,0.1027370605785438,20.6666666666668,0.2394115844315048,0.0,3.1,7.6,3600,17.727560711445904,6.106159800609183,1.6961555001692177
21_03_06,Josh Leivo,W,CGY,EDM,1.023308698123934,0.5116543490619669,7.33371233655486,0.5116543490619669,0.7896532120523023,12.556111111111116,0.7144754549198893,0.0,3.1,4.9,3300,29.023918267149355,6.073792377368916,1.840543144657247
21_03_06,Kyle Okposo,W,BUF,NYI,0.6392045454545501,0.6392045454545501,7.990056818181875,1.1186079545454626,0.6887428977272779,13.53166666666658,0.5611932658191632,0.0,2.2,4.0,3200,26.917943008966596,6.070743869161066,1.8971074591128332
21_03_06,Brandon Tanev,W,PIT,PHI,0.687679083094552,0.343839541547276,5.673352435530054,3.782234957020036,0.5690544412607417,14.2183333333334,0.5423027163322338,0.0,3.0,4.8,3700,25.55444612004358,6.0556938847248,1.6366740228985945
21_03_06,Brad Hunt,D,MIN,ARI,0.5003938284761146,0.333595885650743,7.67270536996709,3.836352684983545,0.2918963999444001,14.047777777777805,0.2174323355101736,0.0,2.9,3.2,3500,25.786267805329974,6.037329330792361,1.724951237369246
21_03_06,Zach Aston-Reese,W,PIT,PHI,0.7889892171473651,0.315595686858946,5.9963180503199744,2.366967651442096,0.6406592443236605,14.623888888888892,0.5065003148007744,0.0,3.0,3.0,3300,24.70057319754506,6.020307298879433,1.8243355451149796
21_03_06,Alexander Kerfoot,W,TOR,VAN,0.6612784717119798,0.9919177075679698,3.9676708302718793,3.141072740631904,0.4628949301983859,14.447222222222168,0.9050598635673368,0.0,3.7,3.2,4100,24.8726819414552,5.989019387847592,1.4607364360603883
21_03_06,Marcus Pettersson,D,PIT,PHI,0.2409396646923009,0.6023491617307524,4.216444132115267,4.216444132115267,0.143359100491919,18.926111111111044,0.0898575429197617,0.0,3.0,7.5,3700,18.94060061351568,5.974531862042929,1.6147383410926834
21_03_06,Tomas Nosek,W,VGK,SJS,0.5560990680191528,0.5560990680191528,6.673188816229834,2.965861696102148,0.7637093867463032,12.19333333333336,0.4949188496658656,0.0,3.5,2.1,3100,29.382226395341114,5.9711213418976685,1.9261681748056994
21_03_06,Brandon Montour,D,BUF,NYI,0.208146627735538,0.6244398832066139,4.16293255471076,3.538492671504146,0.1633951027723973,21.072222222222223,0.1483369298499314,0.0,2.2,4.9,3500,16.961151070149274,5.9568190749144625,1.701948307118418
21_03_06,Pierre Engvall,W,TOR,VAN,0.567286479672232,0.567286479672232,7.374724235739015,1.3236684525685414,0.5162306965017311,11.652222222222266,0.771120601100227,0.0,3.7,5.1,3100,30.621065834091667,5.946724396335565,1.9182981923663112
21_03_06,Adam Larsson,D,EDM,CGY,0.2455912951529827,0.3683869427294741,3.315482484565267,8.104512740048431,0.1363031688099054,18.95000000000001,0.1626464507236391,0.0,3.4,7.9,3500,18.773245640302473,5.929216748062201,1.6940619280177718
21_03_06,Alexander Romanov,D,MTL,WPG,0.1686183616680113,0.5358716181705037,5.335844840863161,3.379232284665411,0.2255846798193754,16.413268202796658,0.1597324140755646,0.0,2.9,5.6,3600,21.56892510284201,5.900275875982989,1.6389655211063858
21_03_06,Mathieu Perreault,W,WPG,MTL,1.0120888389091975,1.2145066066910373,5.870115265673346,1.619342142254716,0.5809389935338793,11.360555555555512,0.5768580195511248,0.8262990645627828,2.6,5.2,3200,31.08161028089637,5.8850726725374765,1.8390852101679613
21_03_06,David Savard,D,CBJ,DAL,0.0,0.5524014116924969,3.866809881847479,7.07073806966396,0.1988645082092989,20.177222222222216,0.1089457804616883,0.0,2.3,8.1,3500,17.484401560183006,5.879777595039688,1.6799364557256253
21_03_06,Cody Glass,C,VGK,SJS,0.1769128704113219,1.0614772224679316,3.892083149049083,1.4153029632905756,0.3573639982308703,13.30055555555558,0.6738199658401554,0.7154754242916347,3.5,8.0,3800,26.414745592920383,5.855513187408407,1.5409245230022124
21_03_06,Michael Del Zotto,D,CBJ,DAL,0.1260063003150169,0.8820441022051189,5.544277213860747,4.158207910395561,0.2129506475323787,17.548333333333176,0.1175879396984923,0.0,2.3,4.7,3500,19.919915011924253,5.826021810015238,1.6645776600043536
21_03_06,Lawson Crouse,W,ARI,MIN,0.3419940151047359,0.3419940151047359,6.326889279437617,2.393958105733152,0.8669548282905056,13.712222222222206,0.4401863996309901,0.0,2.6,4.1,3200,25.34531760913339,5.7923437891539775,1.810107434110618
21_03_06,Juuso Valimaki,D,CGY,EDM,0.1658675134423858,0.939734582471712,5.602606229042616,3.4092197553930097,0.2055259342678345,15.679699275062704,0.1059472716125072,0.0,3.1,5.5,3600,22.1283433178228,5.782762811313414,1.6063230031426148
21_03_06,Justin Dowling,W,DAL,CBJ,0.8311688311688346,1.038961038961043,6.025974025974051,2.077922077922086,0.6316883116883142,11.329999999999965,0.4962235228778305,0.6878856305344448,2.7,1.4,3000,30.520895699200658,5.76336247119904,1.921120823733013
21_03_06,Brett Kulak,D,MTL,WPG,0.0,0.6143554387521717,5.652070036519981,3.3175193692617277,0.1597324140755646,16.590555555555664,0.2255846798193754,0.0,2.9,4.0,3500,20.818296981001456,5.756451877256024,1.6447005363588638
21_03_06,Noah Dobson,D,NYI,BUF,0.2880460873739775,0.8641382621219325,5.040806529044606,4.60873739798364,0.1670667306769069,16.10500000000011,0.1101729287268162,0.0,3.3,6.3,3700,21.28270947372193,5.712633934571567,1.543955117451775
21_03_06,Ian Cole,D,MIN,ARI,0.1358952096938585,0.5435808387754341,4.3486467102034725,5.5717035974482,0.2174323355101736,16.899999999999974,0.2918963999444001,0.0,2.9,6.5,3600,20.13803961391703,5.672214491253288,1.5756151364592468
21_03_06,Tobias Rieder,W,BUF,NYI,0.7904704396991813,0.1976176099247953,7.707086787067018,3.3594993687215204,0.6738760498435521,11.65611111111111,0.568626689761026,0.0,2.2,4.4,3100,29.060211522229444,5.645484240258296,1.8211239484704178
21_03_06,Emil Bemstrom,W,CBJ,DAL,0.522243713733077,0.3481624758220513,7.485493230174104,2.2630560928433336,0.5762088974854949,12.834444444444408,0.5289365800498094,0.0,2.3,4.8,3000,26.317019973753794,5.629405513274615,1.8764685044248717
21_03_06,Derek Forbort,D,WPG,MTL,0.1128632786782448,0.5643163933912244,4.063078032416816,6.094617048625224,0.0914192557293784,20.226666666666784,0.2502668243574578,0.0,2.6,8.1,3700,16.69173120085515,5.626968051488313,1.5208021760779225
21_03_06,Jason Robertson,W,DAL,CBJ,0.8159719584553109,1.084250514857387,6.00922372082573,1.4729631877413754,0.4583512449338292,11.64106205591847,0.5465078248277658,0.6763163656818392,2.7,6.8,3400,28.90210163254192,5.60751931084805,1.6492703855435442
21_03_06,Erik Gustafsson,D,PHI,PIT,0.1265644775699619,1.0125158205596956,3.4172408943889723,3.670369849528896,0.1556743074110531,18.533333333333346,0.1625978273566169,0.0,3.0,6.9,4200,18.116217885335594,5.595898413470332,1.3323567651119839
21_03_06,Erik Haula,W,NSH,FLA,0.1624988715356139,0.9749932292136836,5.36246276067526,1.4624898438205252,0.5801209713821416,15.515000000000038,0.6453142647334664,0.0,2.6,6.3,3600,21.6147239817944,5.589207376292348,1.5525576045256524
21_03_06,Zach Whitecloud,D,VGK,SJS,0.2585092632486012,0.6462731581215031,2.9728565273589145,3.231365790607516,0.1835415769065069,17.202222222222137,0.210501818181818,0.0,3.5,7.3,3500,19.443698788642045,5.574580456402864,1.592737273257961
21_03_06,Nolan Patrick,C,PHI,PIT,0.3294338588883069,0.704736453418353,3.921034197742426,1.6260060887808558,0.3970513698788271,13.41329027951969,0.4618385051639506,0.8359845782254949,3.0,6.9,3500,24.882363464818972,5.5625727332355375,1.5893064952101537
21_03_06,Jamie Oleksiak,D,DAL,CBJ,0.4855678446182885,0.1213919611545721,3.763150795791736,3.034799028864303,0.2063663339627725,17.92277777777782,0.2005400028421204,0.0,2.7,8.0,3500,18.613492565901925,5.5600915154496615,1.5885975758427604
21_03_06,Derek Grant,C,ANA,COL,0.1745200698080265,1.3961605584642125,7.155322862129089,3.490401396160531,0.7312390924956313,14.60333333333342,0.0,0.0,2.2,5.9,3500,22.8372008735292,5.558320945940667,1.5880916988401905
21_03_06,Janne Kuokkanen,W,NJD,NYR,0.439492684786864,1.0348765261355377,4.877748563038162,1.3091379108397492,0.4428177957960685,11.56116855456576,0.707735739588647,0.8163888406769969,2.8,4.9,3100,28.829962302525317,5.5551342266878665,1.7919787828025375
21_03_06,Cody Ceci,D,PIT,PHI,0.2538697507140088,0.634674376785022,3.300306759282115,4.061916011424142,0.1878636155283665,17.922222222222217,0.0,0.0,3.0,3.4,3600,18.53220144009332,5.5356372079389855,1.537677002205274
21_03_06,Eric Robinson,W,CBJ,DAL,0.9310023792282958,0.7448019033826366,8.192820937209003,1.4896038067652733,0.7392158891072669,11.370555555555631,0.6253546922561031,0.0,2.3,5.2,3100,29.150103489366543,5.524214519600639,1.7820046837421415
21_03_06,Ryan Lindgren,D,NYR,NJD,0.0,1.5937883122190506,3.064977523498174,3.4327748263179547,0.1667347772783006,19.114999999999934,0.2185178474361296,0.0,2.8,8.6,3500,17.286440394676426,5.507171802403978,1.573477657829708
21_03_06,Tucker Poolman,D,WPG,MTL,0.1238816242257399,0.2477632484514799,4.459738472126639,3.8403303509979394,0.192016517549897,17.326111111111093,0.1830508474576267,0.0,2.6,6.2,3500,18.98523809471319,5.482339078331663,1.5663825938090465
21_03_06,Sam Steel,C,ANA,COL,0.4606722402320432,0.7677870670534052,3.6853779218563454,1.2284593072854482,0.2902235113461872,15.207777777777752,0.7944514779531567,0.609174205966503,2.2,3.9,3500,21.539797395180955,5.459540869404467,1.5598688198298478
21_03_06,Andrew Cogliano,W,DAL,CBJ,0.5336495701156247,0.5336495701156247,6.403794841387496,2.3124814705010404,0.587014527127187,13.072777777777764,0.543586428722009,0.0,2.7,4.0,3000,24.855628236549798,5.4155350743912285,1.8051783581304095
21_03_06,Will Butcher,D,NJD,NYR,0.124494242141301,1.4939309056956125,3.734827264239031,4.979769685652041,0.2265795206971679,16.900555555555542,0.140029603111769,0.0,2.8,5.8,3600,19.216445280497354,5.412810017388977,1.5035583381636046
21_03_06,Jason Dickinson,W,DAL,CBJ,0.5742771684945144,0.717846460618143,4.307078763708858,3.445663010967086,0.4551146560319026,16.191666666666723,0.5481261192787291,0.0,2.7,8.4,3500,19.96062179024795,5.3865955747849865,1.5390273070814247
21_03_06,Travis Dermott,D,TOR,VAN,0.1415372518183607,0.2830745036367215,4.104580302732462,3.82150579909574,0.1698447021820329,15.156111111111093,0.1605982070782178,0.0,3.7,3.3,3500,21.24303680251006,5.3660304352710755,1.533151552934593
21_03_06,Kris Russell,D,EDM,CGY,0.0,1.124692466903582,3.9364236341625376,5.342289217792014,0.1405865583629477,16.359444444444435,0.2380864083070643,0.0,3.4,6.8,3500,19.65835256717272,5.359995444866062,1.531427269961732
21_03_06,Derick Brassard,W,ARI,MIN,0.3316749585406323,0.8291873963515807,3.980099502487588,0.3316749585406323,0.3930348258706492,14.56999999999992,0.5784109780097053,0.7073781703179096,2.6,6.2,3700,21.954123275236455,5.331192935336557,1.440862955496367
21_03_06,Alexandre Texier,C,CBJ,DAL,0.6324110671936787,0.948616600790518,6.640316205533625,1.5810276679841968,0.4158102766798436,14.367222222222162,0.5381058890156484,0.0,2.3,3.1,3600,22.226028514373432,5.322104846390824,1.4783624573307843
21_03_06,Troy Terry,W,ANA,COL,0.3248657672697722,0.9745973018093166,6.497315345395443,0.6497315345395444,0.5441501601768685,14.122222222222286,0.689701420370368,0.0,2.2,5.7,3200,22.608682045177765,5.321413866559457,1.6629418332998303
21_03_06,Dmitry Kulikov,D,NJD,NYR,0.1136866039285032,0.3410598117855097,3.069538306069588,3.2969115139265943,0.1034548095749379,19.615000000000077,0.1416936631445097,0.0,2.8,2.9,3500,16.174945381368076,5.287859227592267,1.5108169221692191
21_03_06,Trevor Moore,W,LAK,STL,0.3566651805617468,1.248328131966114,6.5983058403923165,1.4266607222469871,0.7418635755684332,12.666666666666693,0.5821807396127415,0.0,2.5,2.8,3000,25.027083025362643,5.2834953053543465,1.761165101784782
21_03_06,Rocco Grimaldi,W,NSH,FLA,0.4998148833765249,0.6664198445020332,6.830803406145841,1.4994446501295746,0.50148093298778,12.587222222222271,0.6583824109314235,0.0,2.6,6.7,3100,25.155459254438114,5.277289262294505,1.7023513749337111
21_03_06,Casey Cizikas,C,NYI,BUF,0.5316530471595913,0.8860884119326522,5.670965836368974,2.126612188638365,0.5564635226937056,13.150000000000064,0.5208784867585552,0.0,3.3,5.0,3500,23.955820291803562,5.2503172806203064,1.500090651605802
21_03_06,Eetu Luostarinen,C,FLA,NSH,0.490507766372969,0.981015532745938,5.395585430102661,2.616041420655835,0.5591788536651848,13.66999999999996,0.5412143966937202,0.0,2.9,5.5,3300,22.9428952115055,5.227156292354655,1.5839867552589864
21_03_06,Dylan Cozens,W,BUF,NYI,0.5754921030184429,0.4806210954574757,4.372988791531929,1.5485088375032732,0.4907313253121828,12.07909165401788,0.6862103553060106,0.7813775673382317,2.2,6.9,3600,25.862539748829036,5.206599800529775,1.446277722369382
21_03_06,Matt Nieto,W,SJS,VGK,0.7455345586331872,0.3727672793165936,5.9642764690654975,2.609370955216155,0.5740616101475541,13.764999999999992,0.4640760417624047,0.0,2.5,4.6,3100,22.68720919252995,5.204823908919576,1.6789754544901858
